# Infrared (8-1000 μm) luminosity function @ z = 2.70
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
   11.80000000     -3.22117866    -12.80517772    -30.99777539    -11.00626781    -10.76172679     -3.27187209     -4.60952387     -3.24800078     -4.44381221
   11.90000000     -3.30327769    -13.66331756    -32.64911914    -11.32963599    -11.16333349     -3.35457143     -4.72509595     -3.33075538     -4.51574836
   12.00000000     -3.39338553    -14.56236233    -34.34883081    -11.66411751    -11.57852121     -3.44659331     -4.84452254     -3.42164917     -4.59399700
   12.10000000     -3.48913514    -15.50222971    -36.09689076    -12.00970139    -12.00727072     -3.54446770     -4.97173849     -3.51817092     -4.67842301
   12.20000000     -3.59511945    -16.48284844    -37.89328260    -12.36637836    -12.44956564     -3.65109571     -5.10559737     -3.62522688     -4.76919686
   12.30000000     -3.70701876    -17.50415732    -39.73799278    -12.73414063    -12.90539204     -3.76586823     -5.24894189     -3.73805694     -4.86833352
   12.40000000     -3.83295076    -18.56610407    -41.63101003    -13.11298166    -13.37473819     -3.89290881     -5.39971473     -3.86545691     -4.97492125
   12.50000000     -3.96846456    -19.66864428    -43.57232505    -13.50289600    -13.85759421     -4.03276234     -5.55792559     -4.00255061     -5.09060384
   12.60000000     -4.11685672    -20.81174036    -45.56193016    -13.90387908    -14.35395179     -4.18344725     -5.72886983     -4.15292576     -5.21541618
   12.70000000     -4.28088398    -21.99536064    -47.59981903    -14.31592712    -14.86380401     -4.35591911     -5.90663580     -4.31929476     -5.35327901
   12.80000000     -4.46188892    -23.21947853    -49.68598644    -14.73903697    -15.38714508     -4.54442327     -6.09701264     -4.50332717     -5.50282621
   12.90000000     -4.66886126    -24.48407175    -51.82042809    -15.17320603    -15.92397018     -4.76146072     -6.29633717     -4.71494172     -5.66596524
   13.00000000     -4.89378730    -25.78912170    -54.00314048    -15.61843214    -16.47427531     -4.99250524     -6.50931232     -4.94535963     -5.84468591
   13.10000000     -5.17864622    -27.13461290    -56.23412069    -16.07471352    -17.03805715     -5.31879092     -6.73263676     -5.24166490     -6.04808964
   13.20000000     -5.50890934    -28.52053246    -58.51336638    -16.54204871    -17.61531297     -5.72165440     -6.97306845     -5.59036731     -6.27585260
   13.30000000     -5.93545333    -29.94686971    -60.84087559    -17.02043649    -18.20604049     -6.29412735     -7.22887713     -6.06180226     -6.53330999
   13.40000000     -6.38981725    -31.41361579    -63.21664674    -17.50987588    -18.81023786     -7.05576805     -7.49780641     -6.58814229     -6.82561944
   13.50000000     -6.85908729    -32.92076341    -65.64067852    -18.01036605    -19.42790352     -8.22620707     -7.79079951     -7.18254715     -7.13878918
   13.60000000     -7.25728406    -34.46830652    -68.11296989    -18.52190633    -20.05903621     -9.68907038     -8.09960680     -7.72491939     -7.43819713
   13.70000000     -7.58090769    -36.05624015    -70.63351997    -19.04449618    -20.70363489    -11.56727108     -8.43139429     -8.15852405     -7.71430990
   13.80000000     -7.87257537    -37.68456021    -73.20232806    -19.57813515    -21.36169870    -13.88705735     -8.77601493     -8.57212306     -7.96934109
   13.90000000     -8.15026713    -39.35326334    -75.81939358    -20.12282286    -22.03322695    -16.59828173     -9.16022418     -8.98729590     -8.21857350
   14.00000000     -8.43081513    -41.06234677    -78.48471607    -20.67855902    -22.71821906    -19.75350446     -9.55957378     -9.41743725     -8.47808481
   14.10000000     -8.72542525    -42.81180823    -81.19829515    -21.24534339    -23.41667456    -23.23569858     -9.98663528     -9.86663023     -8.75799096
   14.20000000     -9.04506976    -44.60164588    -83.96013050    -21.82317575    -24.12859307    -27.32188752    -10.43902391    -10.34239996     -9.06754176
   14.30000000     -9.40375413    -46.43185818    -86.77022187    -22.41205595    -24.85397427    -31.67730706    -10.92199261    -10.83944124     -9.41997912
   14.40000000     -9.80895304    -48.30244390    -89.62856905    -23.01198385    -25.59281790    -36.60415845    -11.43202863    -11.36482365     -9.82119985
   14.50000000    -10.27157011    -50.21340201    -92.53517189    -23.62295935    -26.34512377    -41.86210490    -11.96524242    -11.91063239    -10.28165696
   14.60000000    -10.79375665    -52.16473170    -95.49003024    -24.24498235    -27.11089170    -47.60534005    -12.54178458    -12.49675291    -10.80244880
   14.70000000    -11.33304746    -54.15643228    -98.49314400    -24.87805279    -27.89012154    -53.70193436    -13.13768256    -13.10331567    -11.34048155
   14.80000000    -11.85086857    -56.18850320   -101.54451307    -25.52217061    -28.68281319    -60.32795294    -13.77367160    -13.75926723    -11.85626468
   14.90000000    -12.30995404    -58.26094401   -104.64413739    -26.17733575    -29.48896656    -67.36877950    -14.43524691    -14.45146249    -12.31310069
   15.00000000    -12.73796561    -60.37375435   -107.79201690    -26.84354819    -30.30858157    -74.77346352    -15.13197931    -15.20175292    -12.73946096
