# Infrared (8-1000 μm) luminosity function @ z = 3.50
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    8.90000000     -4.71851002    -20.16452793    -41.85774564   -255.69897000   -255.69897000     -4.78012337     -3.37820728     -4.73640366     -6.11251170
    9.00000000     -4.63184364    -21.19984131    -43.71909791   -255.69897000   -255.69897000     -4.71758423     -3.35980363     -4.65002073     -6.01916046
    9.10000000     -4.55125641    -22.27577643    -45.62875384   -255.69897000   -255.69897000     -4.63442671     -3.34733081     -4.56973855     -5.93149673
    9.20000000     -4.45077752    -23.39229134    -47.58670473   -255.69897000   -255.69897000     -4.48760325     -3.34657036     -4.46853197     -5.84810161
    9.30000000     -4.31726298    -24.54935058    -49.59294339   -255.69897000   -255.69897000     -4.35826684     -3.35427649     -4.33334890     -5.75661939
    9.40000000     -4.20515286    -25.74692434    -51.64746389   -255.69897000   -255.69897000     -4.24168593     -3.37767634     -4.22153680     -5.63668514
    9.50000000     -4.12095907    -26.98498757    -53.75026135   -255.69897000   -255.69897000     -4.14917848     -3.40744597     -4.13871537     -5.51823878
    9.60000000     -4.02656641    -28.26351934    -55.90133177   -255.69897000   -255.69897000     -4.05870012     -3.44928811     -4.04440449     -5.42189117
    9.70000000     -3.92165506    -29.58250219    -58.10067186   -255.69897000   -255.69897000     -3.94921310     -3.49561028     -3.93895561     -5.33000100
    9.80000000     -3.81810507    -30.94192157    -60.34827892   -255.69897000   -255.69897000     -3.83652727     -3.54719682     -3.83529803     -5.22910672
    9.90000000     -3.71897104    -32.34176541    -62.64415072   -255.69897000   -255.69897000     -3.74672069     -3.59952270     -3.73634814     -5.12543766
   10.00000000     -3.64222267    -33.78202370    -64.98828547   -255.69897000   -255.69897000     -3.66597692     -3.65164118     -3.66059436     -5.02501132
   10.10000000     -3.57566091    -35.26268814    -67.38068168   -255.69897000   -255.69897000     -3.59993861     -3.70000523     -3.59492944     -4.93819540
   10.20000000     -3.49941230    -36.78375191    -69.82133814   -255.69897000   -255.69897000     -3.52352342     -3.74529353     -3.51848105     -4.86637386
   10.30000000     -3.42155112    -38.34520935    -72.31025386   -255.69897000   -255.69897000     -3.43700723     -3.78580485     -3.44039938     -4.79345405
   10.40000000     -3.34714394    -39.94705580    -74.84742803   -255.69897000   -255.69897000     -3.34789732     -3.82388861     -3.36611289     -4.71633494
   10.50000000     -3.27152057    -41.58928746    -77.43286001   -255.69897000   -255.69897000     -3.25761571     -3.86116568     -3.29049629     -4.64055978
   10.60000000     -3.19149414    -43.27190116    -80.06654924   -255.69897000   -255.69897000     -3.17107409     -3.89805489     -3.21025122     -4.56545794
   10.70000000     -3.10694335    -44.99489433    -82.74849530   -255.69897000   -255.69897000     -3.08652839     -3.94002311     -3.12543170     -4.48704082
   10.80000000     -3.01252208    -46.75826486    -85.47869783   -255.69897000   -255.69897000     -3.00680317     -3.98482984     -3.03050987     -4.40429140
   10.90000000     -2.94044042    -48.56201101    -88.25715654   -255.69897000   -255.69897000     -2.94401972     -4.03579678     -2.95919752     -4.31440375
   11.00000000     -2.89456481    -50.40613136    -91.08387120   -255.69897000   -255.69897000     -2.90487047     -4.09202888     -2.91505132     -4.23108412
   11.10000000     -2.87349706    -52.29062475    -93.95884161   -255.69897000   -255.69897000     -2.89153452     -4.15830533     -2.89566252     -4.17664021
   11.20000000     -2.87434513    -54.21549024    -96.88206763   -255.69897000   -255.69897000     -2.90284148     -4.23127528     -2.89837882     -4.14327039
   11.30000000     -2.90472709    -56.18072705    -99.85354911   -255.69897000   -255.69897000     -2.94189139     -4.31347968     -2.93129284     -4.13140449
   11.40000000     -2.95466822    -58.18633455   -102.87328598   -255.69897000   -255.69897000     -2.99720130     -4.40557920     -2.98383989     -4.14199554
   11.50000000     -3.01794142    -60.23231222   -105.94127813   -255.69897000   -255.69897000     -3.06603954     -4.50602853     -3.04868748     -4.18321853
   11.60000000     -3.08792324    -62.31865965   -109.05752550   -255.69897000   -255.69897000     -3.13959807     -4.61562572     -3.11991896     -4.23651527
   11.70000000     -3.16726384    -64.44537649   -112.22202805   -255.69897000   -255.69897000     -3.22073116     -4.73176802     -3.20054159     -4.29942689
   11.80000000     -3.25114683    -66.61246248   -115.43478571   -255.69897000   -255.69897000     -3.30800101     -4.85877218     -3.28544741     -4.37066706
   11.90000000     -3.35005151    -68.81991737   -118.69579847   -255.69897000   -255.69897000     -3.40631849     -4.99048328     -3.38592278     -4.45090121
   12.00000000     -3.45383834    -71.06774099   -122.00506629   -255.69897000   -255.69897000     -3.51188012     -5.13186286     -3.49105477     -4.53936336
   12.10000000     -3.56768089    -73.35593320   -125.36258914   -255.69897000   -255.69897000     -3.62650910     -5.27893782     -3.60646919     -4.63601431
   12.20000000     -3.68848946    -75.68449386   -128.76836701   -255.69897000   -255.69897000     -3.75393535     -5.43436535     -3.72878419     -4.74101708
   12.30000000     -3.82520544    -78.05342288   -132.22239989   -255.69897000   -255.69897000     -3.89046563     -5.59651057     -3.86771584     -4.85557642
   12.40000000     -3.97096351    -80.46272017   -135.72468775   -255.69897000   -255.69897000     -4.04172389     -5.76857301     -4.01573755     -4.97991626
   12.50000000     -4.13125861    -82.91238569   -139.27523060   -255.69897000   -255.69897000     -4.20450777     -5.94922709     -4.17894227     -5.11429707
   12.60000000     -4.30597175    -85.40241937   -142.87402841   -255.69897000   -255.69897000     -4.38696120     -6.13721503     -4.35702268     -5.26102789
   12.70000000     -4.49925762    -87.93282117   -146.52108120   -255.69897000   -255.69897000     -4.58254285     -6.33653673     -4.55462476     -5.42117935
   12.80000000     -4.71073789    -90.50359105   -150.21638894   -255.69897000   -255.69897000     -4.80587752     -6.54337204     -4.77148597     -5.59500975
   12.90000000     -4.94059403    -93.11472899   -153.95995164   -255.69897000   -255.69897000     -5.05221728     -6.76027780     -5.00804601     -5.78267319
   13.00000000     -5.20214257    -95.76623497   -157.75176929   -255.69897000   -255.69897000     -5.32146768     -6.98216150     -5.28013534     -5.98628544
   13.10000000     -5.48633101    -98.45810897   -161.59184189   -255.69897000   -255.69897000     -5.63634215     -7.22074178     -5.57763670     -6.20847075
   13.20000000     -5.80952531   -101.19035097   -165.48016944   -255.69897000   -255.69897000     -5.99236026     -7.46500579     -5.92281382     -6.44853736
   13.30000000     -6.15931958   -103.96296096   -169.41675194   -255.69897000   -255.69897000     -6.43239572     -7.72093550     -6.30474294     -6.70515433
   13.40000000     -6.57971538   -106.77593894   -173.40158938   -255.69897000   -255.69897000     -6.92042030     -7.98582238     -6.80231194     -6.97653609
   13.50000000     -6.99829598   -109.62928488   -177.43468177   -255.69897000   -255.69897000     -7.74654500     -8.26794389     -7.33857839     -7.26332906
   13.60000000     -7.40047025   -112.52299879   -181.51602909   -255.69897000   -255.69897000     -8.75345806     -8.56168200     -7.92870907     -7.55309513
   13.70000000     -7.74599288   -115.45708067   -185.64563136   -255.69897000   -255.69897000    -10.11193500     -8.87211092     -8.48305180     -7.83388065
   13.80000000     -8.04358420   -118.43153050   -189.82348857   -255.69897000   -255.69897000    -11.81583222     -9.20192294     -8.92037841     -8.10546611
   13.90000000     -8.32909857   -121.44634829   -194.04960072   -255.69897000   -255.69897000    -13.97668708     -9.54953621     -9.33391336     -8.37432437
   14.00000000     -8.61721985   -124.50153404   -198.32396781   -255.69897000   -255.69897000    -16.51698455     -9.91920498     -9.74072355     -8.65119467
   14.10000000     -8.91885093   -127.59708773   -202.64658984   -255.69897000   -255.69897000    -19.39439147    -10.30542414    -10.16123766     -8.94444454
   14.20000000     -9.24027192   -130.73300937   -207.01746681   -255.69897000   -255.69897000    -22.88772634    -10.72516730    -10.59842506     -9.25974026
   14.30000000     -9.59437831   -133.90929895   -211.43659872   -255.69897000   -255.69897000    -26.65142722    -11.16040714    -11.05756411     -9.60959017
   14.40000000     -9.98143858   -137.12595648   -215.90398557   -255.69897000   -255.69897000    -30.95633143    -11.62989417    -11.53819995     -9.99365993
   14.50000000    -10.40936146   -140.38298196   -220.41962736   -255.69897000   -255.69897000    -35.60820980    -12.12023912    -12.04736646    -10.41947319
   14.60000000    -10.88501308   -143.68037538   -224.98352409   -255.69897000   -255.69897000    -40.73332687    -12.64192789    -12.57558957    -10.89396000
   14.70000000    -11.41870294   -147.01813675   -229.59567575   -255.69897000   -255.69897000    -46.23624666    -13.18706857    -13.14129316    -11.42700795
   14.80000000    -11.96118720   -150.39626606   -232.82725467   -255.69897000   -255.69897000    -52.22330271    -13.76841285    -13.72874616    -11.96866821
   14.90000000    -12.48325669   -153.81476331   -232.86445467   -255.69897000   -255.69897000    -58.66450482    -14.37887069    -14.35167900    -12.48917664
   15.00000000    -12.94723193   -157.27362850   -232.90165467   -255.69897000   -255.69897000    -65.42862704    -15.01522819    -14.99140229    -12.95117272
