# Infrared (8-1000 μm) luminosity function @ z = 3.90
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
   11.60000000     -3.13786111   -128.74022662   -203.26963360   -255.69897000   -255.69897000     -3.18970547     -4.74336442     -3.17117951     -4.26951402
   11.70000000     -3.21988535   -131.85906990   -207.62009548   -255.69897000   -255.69897000     -3.27449350     -4.86662408     -3.25566937     -4.32174963
   11.80000000     -3.31081176   -135.01828112   -212.01881230   -255.69897000   -255.69897000     -3.36952695     -4.99896312     -3.34842250     -4.39195385
   11.90000000     -3.41318679   -138.21786029   -216.46578405   -255.69897000   -255.69897000     -3.47144134     -5.14021608     -3.45247307     -4.47622524
   12.00000000     -3.52396896   -141.45780741   -220.96101075   -255.69897000   -255.69897000     -3.58668056     -5.29049934     -3.56496855     -4.56931231
   12.10000000     -3.64682567   -144.73812247   -225.50449239   -255.69897000   -255.69897000     -3.71147859     -5.44754987     -3.68994228     -4.67134532
   12.20000000     -3.77710673   -148.05880548   -230.09622896   -255.69897000   -255.69897000     -3.84658408     -5.61780523     -3.82227857     -4.78241337
   12.30000000     -3.92579770   -151.41985642   -234.73622048   -255.69897000   -255.69897000     -3.99619076     -5.79359564     -3.97384014     -4.90575674
   12.40000000     -4.08371655   -154.82127531   -235.30640982   -255.69897000   -255.69897000     -4.15819997     -5.98045703     -4.13468411     -5.03944161
   12.50000000     -4.25815083   -158.26306215   -235.34360982   -255.69897000   -255.69897000     -4.33834591     -6.17385481     -4.31293312     -5.18439820
   12.60000000     -4.44023062   -161.74521692   -235.38080982   -255.69897000   -255.69897000     -4.52924581     -6.37772528     -4.49850488     -5.34134956
   12.70000000     -4.65550076   -165.26773964   -235.41800982   -255.69897000   -255.69897000     -4.75154000     -6.58746363     -4.72050275     -5.51245413
   12.80000000     -4.88217743   -168.83063030   -235.45520982   -255.69897000   -255.69897000     -4.98918257     -6.80980538     -4.95410408     -5.69853899
   12.90000000     -5.13372443   -172.43388890   -235.49240981   -255.69897000   -255.69897000     -5.25565222     -7.03960064     -5.21535959     -5.89980991
   13.00000000     -5.40222740   -176.07751544   -235.52960981   -255.69897000   -255.69897000     -5.53911901     -7.27831698     -5.49533039     -6.11676823
   13.10000000     -5.70962467   -179.76150993   -235.56680981   -255.69897000   -255.69897000     -5.87896784     -7.52720304     -5.82238664     -6.35040807
   13.20000000     -6.03856139   -183.48587235   -235.60400981   -255.69897000   -255.69897000     -6.25001198     -7.78532045     -6.17824760     -6.59916484
   13.30000000     -6.39926717   -187.25060272   -235.64120980   -255.69897000   -255.69897000     -6.67928600     -8.05427528     -6.58338509     -6.86076688
   13.40000000     -6.78804137   -191.05570103   -235.67840980   -255.69897000   -255.69897000     -7.20084628     -8.33000357     -7.04768762     -7.13481793
   13.50000000     -7.19495444   -194.90116728   -235.71560980   -255.69897000   -255.69897000     -7.87404196     -8.62064474     -7.59467441     -7.41562059
   13.60000000     -7.56940770   -198.78700147   -235.75280980   -255.69897000   -255.69897000     -8.76735380     -8.91888982     -8.15977673     -7.69831442
   13.70000000     -7.90835818   -202.71320360   -235.79000980   -255.69897000   -255.69897000     -9.90466300     -9.23036165     -8.74576659     -7.97659992
   13.80000000     -8.20811453   -206.67977367   -235.82720979   -255.69897000   -255.69897000    -11.48899347     -9.54887862     -9.22650884     -8.25187548
   13.90000000     -8.49797002   -210.68671169   -235.86440979   -255.69897000   -255.69897000    -13.38053425     -9.89323799     -9.63825375     -8.53060754
   14.00000000     -8.79499969   -214.73401764   -235.90160979   -255.69897000   -255.69897000    -15.72751031    -10.24807140    -10.04546326     -8.82010781
   14.10000000     -9.10636615   -218.82169154   -235.93880979   -255.69897000   -255.69897000    -18.38466863    -10.62367241    -10.44985907     -9.12651864
   14.20000000     -9.43883130   -221.87715935   -235.97600979   -255.69897000   -255.69897000    -21.61933261    -11.01690320    -10.87787952     -9.45492886
   14.30000000     -9.80209162   -221.77815935   -236.01320978   -255.69897000   -255.69897000    -25.11968062    -11.43830332    -11.31694169     -9.81557058
   14.40000000    -10.19752245   -221.67915935   -236.05040978   -255.69897000   -255.69897000    -29.20899317    -11.88060869    -11.78253482    -10.20896387
   14.50000000    -10.63111733   -221.58015935   -236.08760978   -255.69897000   -255.69897000    -33.62225810    -12.34838800    -12.26452083    -10.64133804
   14.60000000    -11.10466034   -221.48115935   -236.12480978   -255.69897000   -255.69897000    -38.51201544    -12.84854189    -12.77966211    -11.11393746
   14.70000000    -11.62888819   -221.38215935   -236.16200978   -255.69897000   -255.69897000    -43.76245240    -13.37341634    -13.31127744    -11.63800718
   14.80000000    -12.17213613   -221.28315935   -236.19920977   -255.69897000   -255.69897000    -49.53464940    -13.93058361    -13.88298668    -12.18067095
   14.90000000    -12.70510602   -221.18415935   -236.23640977   -255.69897000   -255.69897000    -55.72400583    -14.51043675    -14.47748482    -12.71250376
   15.00000000    -13.19499379   -221.08515935   -236.27360977   -255.69897000   -255.69897000    -62.27989013    -15.13401847    -15.10878603    -13.20032289
