# Infrared (8-1000 μm) luminosity function @ z = 3.00
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    8.10000000     -4.67615900     -5.55906739     -5.97166634     -7.51250190     -6.02445985     -4.97231388     -3.22798238     -4.80651578     -6.17906767
    8.20000000     -4.61316496     -5.48296187     -6.30204593     -7.54720476     -6.09085631     -4.85363556     -3.25487423     -4.72117425     -6.13167205
    8.30000000     -4.56069451     -5.41596143     -6.67801990     -7.58853409     -6.16267938     -4.77504995     -3.27251362     -4.66038002     -6.05594590
    8.40000000     -4.50013540     -5.36080916     -7.10131872     -7.63744284     -6.24110158     -4.68733742     -3.28059069     -4.59266448     -5.98593070
    8.50000000     -4.41361511     -5.32064768     -7.57320331     -7.69481008     -6.32732506     -4.56599625     -3.27338051     -4.49372497     -5.91998514
    8.60000000     -4.31867457     -5.29891649     -8.09453890     -7.76141013     -6.42252492     -4.43869425     -3.25567703     -4.38591521     -5.83607452
    8.70000000     -4.23021501     -5.29920668     -8.66587269     -7.83789495     -6.52779678     -4.32620890     -3.22935435     -4.28674019     -5.73321821
    8.80000000     -4.15528273     -5.32509284     -9.28750719     -7.92478928     -6.64411590     -4.23388483     -3.20377484     -4.20320002     -5.63147400
    8.90000000     -4.10550053     -5.37996805     -9.95956455     -8.02249646     -6.77231188     -4.17431018     -3.17977028     -4.14751950     -5.53977836
    9.00000000     -4.05704586     -5.46690609    -10.68203994     -8.13131137     -6.91305938     -4.11576444     -3.16776928     -4.09276931     -5.47080230
    9.10000000     -4.00430264     -5.58856698    -11.45484391     -8.25143721     -7.06688260     -4.05463296     -3.16221052     -4.03392875     -5.41353012
    9.20000000     -3.93541363     -5.74715135    -12.27783476     -8.38300327     -7.23416940     -3.97602635     -3.17253331     -3.95951162     -5.35549638
    9.30000000     -3.84892290     -5.94439940    -13.15084238     -8.52608183     -7.41519104     -3.88253823     -3.19229999     -3.86875418     -5.28880856
    9.40000000     -3.76449273     -6.18162370    -14.07368520     -8.68070305     -7.61012380     -3.79480769     -3.22455578     -3.78229182     -5.20610168
    9.50000000     -3.68094441     -6.45976338    -15.04618177     -8.84686732     -7.81906993     -3.70860233     -3.26645320     -3.69785668     -5.11924973
    9.60000000     -3.59674028     -6.77944791    -16.06815826     -9.02455512     -8.04207649     -3.62095577     -3.31862685     -3.61321289     -5.03417284
    9.70000000     -3.51437058     -7.14106146    -17.13945295     -9.21373459     -8.27915109     -3.53715013     -3.37676347     -3.53073146     -4.94951376
    9.80000000     -3.44663922     -7.54480213    -18.25991867     -9.41436706     -8.53027459     -3.46945515     -3.43881986     -3.46354490     -4.86583092
    9.90000000     -3.38269461     -7.99073279    -19.42942361     -9.62641103     -8.79541093     -3.40474215     -3.50004154     -3.39998149     -4.79170116
   10.00000000     -3.31978138     -8.47882272    -20.64785134     -9.84982491     -9.07451439     -3.33872329     -3.55930066     -3.33718839     -4.72561533
   10.10000000     -3.26025210     -9.00898015    -21.91510002    -10.08456875     -9.36753486     -3.26881242     -3.61292932     -3.27783639     -4.66170382
   10.20000000     -3.20698763     -9.58107684    -23.23108141    -10.33060534     -9.67442145     -3.19361807     -3.66304144     -3.22492043     -4.60006839
   10.30000000     -3.14300002    -10.19496602    -24.59571956    -10.58790077     -9.99512489     -3.11848798     -3.70471820     -3.16061473     -4.54368920
   10.40000000     -3.05622407    -10.85049497    -26.00894953    -10.85642466    -10.32959899     -3.04421037     -3.74465221     -3.07277354     -4.48347374
   10.50000000     -2.97224094    -11.54751342    -27.47071604    -11.13615011    -10.67780147     -2.97082360     -3.78172733     -2.98849519     -4.40716035
   10.60000000     -2.89108214    -12.28587897    -28.98097232    -11.42705363    -11.03969432     -2.89802552     -3.81932582     -2.90743156     -4.32351341
   10.70000000     -2.82123816    -13.06546016    -30.53967889    -11.72911482    -11.41524381     -2.83039379     -3.85806063     -2.83802434     -4.24243678
   10.80000000     -2.76017893    -13.88613805    -32.14680258    -12.04231613    -11.80442037     -2.76864552     -3.90039510     -2.77751338     -4.16769172
   10.90000000     -2.71267066    -14.74780665    -33.80231558    -12.36664254    -12.20719833     -2.72410533     -3.94582847     -2.73076914     -4.10183067
   11.00000000     -2.67273558    -15.65037263    -35.50619468    -12.70208128    -12.62355554     -2.68993349     -3.99956392     -2.69150537     -4.04641157
   11.10000000     -2.72440071    -16.59375465    -37.25842051    -13.04862152    -13.05347301     -2.75470553     -4.05751744     -2.74754822     -4.00920319
   11.20000000     -2.79104677    -17.57788237    -39.05897697    -13.40625412    -13.49693459     -2.82427684     -4.12544935     -2.81768797     -4.01652983
   11.30000000     -2.86350974    -18.60269539    -40.90785070    -13.77497140    -13.95392658     -2.90393919     -4.19971944     -2.89170966     -4.06506978
   11.40000000     -2.93608978    -19.66814217    -42.80503064    -14.15476695    -14.42443739     -2.98016014     -4.28266298     -2.96489115     -4.12878203
   11.50000000     -2.99796107    -20.77417891    -44.75050762    -14.54563536    -14.90845728     -3.04465848     -4.37291720     -3.02628147     -4.19772929
   11.60000000     -3.06397557    -21.92076857    -46.74427410    -14.94757217    -15.40597810     -3.11362424     -4.47165492     -3.09235131     -4.26292323
   11.70000000     -3.13756590    -23.10787995    -48.78632385    -15.36057364    -15.91699301     -3.18846489     -4.57834627     -3.16662919     -4.32645604
   11.80000000     -3.21751262    -24.33548685    -50.87665173    -15.78463668    -16.44149632     -3.27081100     -4.69044613     -3.24737714     -4.39498800
   11.90000000     -3.30575272    -25.60356736    -53.01525353    -16.21975872    -16.97948329     -3.35948439     -4.81248127     -3.33656325     -4.47015203
   12.00000000     -3.40071472    -26.91210314    -55.20212578    -16.66593765    -17.53094997     -3.45620605     -4.93978477     -3.43249245     -4.55216813
   12.10000000     -3.50251454    -28.26107896    -57.43726565    -17.12317172    -18.09589312     -3.55884497     -5.07507566     -3.53530229     -4.64087789
   12.20000000     -3.61556296    -29.65048215    -59.72067080    -17.59145947    -18.67431002     -3.67447013     -5.21526513     -3.64971065     -4.73694784
   12.30000000     -3.73619307    -31.08030219    -62.05233932    -18.07079973    -19.26619846     -3.79640952     -5.36803314     -3.77165412     -4.84183572
   12.40000000     -3.86940186    -32.55053038    -64.43226966    -18.56119151    -19.87155659     -3.93318624     -5.52639547     -3.90656362     -4.95553831
   12.50000000     -4.01165497    -34.06115954    -66.86046053    -19.06263401    -20.49038290     -4.08008114     -5.69418111     -4.05060992     -5.07820856
   12.60000000     -4.17221277    -35.61218372    -69.33691091    -19.57512658    -21.12267613     -4.24374948     -5.87088653     -4.21392046     -5.21046793
   12.70000000     -4.34318226    -37.20359804    -71.86161994    -20.09866867    -21.76843528     -4.42088144     -6.05729718     -4.38754091     -5.35597884
   12.80000000     -4.53857331    -38.83539848    -74.43458691    -20.63325984    -22.42765950     -4.62268025     -6.25332546     -4.58714155     -5.51406310
   12.90000000     -4.75143510    -40.50758171    -77.05581128    -21.17889973    -23.10034809     -4.84815263     -6.45723559     -4.80498427     -5.68696620
   13.00000000     -4.99055992    -42.22014504    -79.72529258    -21.73558804    -23.78650051     -5.09736000     -6.67657834     -5.05129580     -5.87491298
   13.10000000     -5.26132876    -43.97308622    -82.44303043    -22.30332454    -24.48611628     -5.40148094     -6.90329533     -5.33213523     -6.08396248
   13.20000000     -5.57846346    -45.76640345    -85.20902454    -22.88210902    -25.19919502     -5.75900887     -7.14653019     -5.66705934     -6.31237939
   13.30000000     -5.97042346    -47.60009521    -88.02327464    -23.47194132    -25.92573644     -6.26618134     -7.40107482     -6.09806273     -6.56448119
   13.40000000     -6.41185865    -49.47416029    -90.88578055    -24.07282132    -26.66574027     -6.85804678     -7.67175711     -6.61342224     -6.84212175
   13.50000000     -6.86761054    -51.38859770    -93.79654209    -24.68474891    -27.41920631     -7.90002636     -7.95764052     -7.19113361     -7.14725528
   13.60000000     -7.28291881    -53.34340661    -96.75555914    -25.30772399    -28.18613441     -9.15538488     -8.26294698     -7.78818643     -7.44559264
   13.70000000     -7.61790827    -55.33858636    -99.76283159    -25.94174650    -28.96652440    -10.83145015     -8.58971929     -8.27115524     -7.72704290
   13.80000000     -7.91201259    -57.37413641   -102.81835935    -26.58681639    -29.76037620    -12.75716284     -8.93180297     -8.69315067     -7.99059893
   13.90000000     -8.19115079    -59.45005632   -105.92214234    -27.24293360    -30.56768971    -15.34095602     -9.30566011     -9.11123534     -8.24676833
   14.00000000     -8.47179717    -61.56634572   -109.07418052    -27.91009810    -31.38846485    -18.19548314     -9.69754733     -9.53629859     -8.51094519
   14.10000000     -8.76537298    -63.72300433   -112.27447383    -28.58830985    -32.22270156    -21.52461426    -10.11714482     -9.98230755     -8.79256070
   14.20000000     -9.08037429    -65.92003190   -115.52302224    -29.27756884    -33.07039980    -25.23940106    -10.55316691    -10.44193583     -9.09968700
   14.30000000     -9.43161644    -68.15742824   -118.81982572    -29.97787503    -33.93155953    -29.44669900    -11.03339509    -10.93864358     -9.44534431
   14.40000000     -9.82362369    -70.43519320   -122.16488423    -30.68922842    -34.80618071    -34.04173365    -11.53194242    -11.45269159     -9.83394817
   14.50000000    -10.26665159    -72.75332665   -125.55819778    -31.41162900    -35.69426332    -39.01811370    -12.06219768    -11.99668681    -10.27481410
   14.60000000    -10.77604421    -75.11182848   -128.99976632    -32.14507674    -36.59580734    -44.56320741    -12.62142224    -12.56695605    -10.78313037
   14.70000000    -11.32162031    -77.51069861   -132.48958986    -32.88957164    -37.51081275    -50.43385908    -13.21335801    -13.17133980    -11.32780264
   14.80000000    -11.86621298    -79.94993697   -136.02766839    -33.64511370    -38.43927954    -56.80690168    -13.83538627    -13.80671132    -11.87122241
   14.90000000    -12.36326973    -82.42954350   -139.61400189    -34.41170291    -39.38120769    -63.50659611    -14.48230725    -14.47283521    -12.36665748
   15.00000000    -12.80322491    -84.94951817   -143.24859035    -35.18933926    -40.33659720    -70.77454809    -15.17513692    -15.22182238    -12.80488455
