# Infrared (8-1000 μm) luminosity function @ z = 1.70
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
   11.00000000     -2.38321354     -2.79770786     -4.86670388     -5.13851258     -3.76094150     -2.64374155     -4.07894020     -2.64368480     -4.10290518
   11.10000000     -2.43563307     -2.76909732     -5.37059040     -5.20178838     -3.85285805     -2.77007086     -4.11840388     -2.75760037     -4.17136791
   11.20000000     -2.50156247     -2.76123966     -5.92431438     -5.27473442     -3.95447364     -2.91395763     -4.16111804     -2.90448835     -4.26330437
   11.30000000     -2.56997731     -2.77773480     -6.52825642     -5.35791994     -4.06680954     -3.06604074     -4.20851059     -3.04983811     -4.38297031
   11.40000000     -2.64892579     -2.82205713     -7.18259538     -5.45178975     -4.19074835     -3.20840072     -4.26270872     -3.19423896     -4.51683973
   11.50000000     -2.72532652     -2.89740579     -7.88736567     -5.55667507     -4.32701930     -3.27738816     -4.32209835     -3.26477253     -4.65078991
   11.60000000     -2.82019493     -3.00659387     -8.64250337     -5.67280925     -4.47619823     -3.34376888     -4.38939968     -3.32334626     -4.75787555
   11.70000000     -2.93618927     -3.15198560     -9.44788204     -5.80034556     -4.63871887     -3.40603057     -4.46282106     -3.38261290     -4.83484951
   11.80000000     -3.07052137     -3.33548068    -10.30333928     -5.93937450     -4.81489100     -3.47249415     -4.54497953     -3.44464418     -4.90078125
   11.90000000     -3.21906570     -3.55853654    -11.20869598     -6.08993947     -5.00492178     -3.54319514     -4.63365396     -3.51433373     -4.96483693
   12.00000000     -3.37220060     -3.82221652    -12.16376962     -6.25205007     -5.20893722     -3.61984198     -4.73181165     -3.58869540     -5.03225337
   12.10000000     -3.52175573     -4.12725140    -13.16838305     -6.42569282     -5.42700179     -3.70150898     -4.83885842     -3.66919624     -5.10421883
   12.20000000     -3.66360790     -4.47410442    -14.22236992     -6.61083945     -5.65913537     -3.79229865     -4.95230942     -3.75849224     -5.18184340
   12.30000000     -3.79505634     -4.86303280    -15.32557779     -6.80745316     -5.90532694     -3.88865939     -5.07956058     -3.85456003     -5.26614347
   12.40000000     -3.92308949     -5.29414169    -16.47786941     -7.01549307     -6.16554545     -3.99940063     -5.21441186     -3.96208188     -5.35741009
   12.50000000     -4.05117974     -5.76742909    -17.67912301     -7.23491739     -6.43974786     -4.12279358     -5.36089743     -4.07957612     -5.45644316
   12.60000000     -4.19173648     -6.28282148    -18.92923173     -7.46568544     -6.72788514     -4.25986497     -5.51670557     -4.21581838     -5.56445902
   12.70000000     -4.34632483     -6.84020109    -20.22810270     -7.70775896     -7.02990633     -4.43398888     -5.68936474     -4.36924105     -5.68655911
   12.80000000     -4.53899474     -7.43942599    -21.57565578     -7.96110283     -7.34576139     -4.65109534     -5.87312162     -4.56358326     -5.82426430
   12.90000000     -4.79501971     -8.08034437    -22.97182232     -8.22568543     -7.67540292     -4.97808631     -6.07012693     -4.82497564     -5.98583372
   13.00000000     -5.11302299     -8.76280437    -24.41654380     -8.50147864     -8.01878721     -5.37540700     -6.28749488     -5.15267077     -6.18169711
   13.10000000     -5.54651143     -9.48666037    -25.90977059     -8.78845781     -8.37587472     -6.20038748     -6.51716093     -5.60730375     -6.43776036
   13.20000000     -6.02382250    -10.25177681    -27.45146077     -9.08660148     -8.74663024     -7.23630457     -6.76855493     -6.11850610     -6.73810654
   13.30000000     -6.45203103    -11.05803027    -29.04157906     -9.39589113     -9.13102276     -8.66105885     -7.03642577     -6.57476958     -7.06654296
   13.40000000     -6.84981524    -11.90531021    -30.68009588     -9.71631088     -9.52902528    -10.47073561     -7.32657643     -7.00342688     -7.38079578
   13.50000000     -7.19634892    -12.79351890    -32.36698647    -10.04784721     -9.94061445    -12.72517890     -7.63756480     -7.38281600     -7.65744868
   13.60000000     -7.53089805    -13.72257090    -34.10223020    -10.39048864    -10.36577021    -15.38562361     -7.97373795     -7.76930022     -7.90806868
   13.70000000     -7.85519429    -14.69239211    -35.88580988    -10.74422546    -10.80447546    -18.39353591     -8.33723658     -8.16914086     -8.14572365
   13.80000000     -8.17337463    -15.70291879    -37.71771124    -11.10904952    -11.25671567    -21.98449320     -8.71796421     -8.58706020     -8.38644059
   13.90000000     -8.49620254    -16.75409639    -39.59792245    -11.48495396    -11.72247854    -25.84686644     -9.14174543     -9.02867892     -8.64805228
   14.00000000     -8.83195039    -17.84587852    -41.52643373    -11.87193306    -12.20175373    -30.28496079     -9.58492452     -9.49355053     -8.93947200
   14.10000000     -9.19133142    -18.97822587    -43.50323700    -12.26998202    -12.69453255    -35.07700509    -10.05947155     -9.97872748     -9.26928340
   14.20000000     -9.59127818    -20.15110529    -45.52832558    -12.67909689    -13.20080773    -40.29391042    -10.56003723    -10.50317600     -9.64855257
   14.30000000    -10.03638819    -21.36448892    -47.60169399    -13.09927434    -13.72057318    -45.96518837    -11.09926643    -11.04581037    -10.08162770
   14.40000000    -10.51216245    -22.61835340    -49.72333771    -13.53051165    -14.25382385    -52.06191504    -11.66572175    -11.62733067    -10.54735915
   14.50000000    -10.97383125    -23.91267922    -51.89325302    -13.97280654    -14.80055555    -58.62387287    -12.25902608    -12.23571795    -10.99879820
   14.60000000    -11.40385632    -25.24745012    -54.11143688    -14.42615714    -15.36076478    -65.44861291    -12.89829419    -12.88044052    -11.41907478
   14.70000000    -11.81513689    -26.62265257    -56.37788678    -14.89056190    -15.93444866    -72.99667384    -13.55855677    -13.57555377    -11.82314832
   14.80000000    -12.22531674    -28.03827534    -58.69260069    -15.36601956    -16.52160481    -80.80773377    -14.26073557    -16.02644816    -12.22572164
   14.90000000    -12.64079292    -29.49430914    -61.05557692    -15.85252907    -17.12223125    -89.08444326    -14.99097304    -98.41007693    -12.64107406
   15.00000000    -13.07162969    -30.99074627    -63.46681412    -16.35008956    -17.73632638    -97.73486606    -15.75524931   -232.38626625    -13.07186789
