# Infrared (8-1000 μm) luminosity function @ z = 3.80
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
   13.80000000     -8.16585712   -180.40419239   -234.91514412   -255.69897000   -255.69897000    -11.56264583     -9.47553300     -9.15810200     -8.21248490
   13.90000000     -8.45489354   -184.14277608   -234.95234412   -255.69897000   -255.69897000    -13.43158533     -9.82776837     -9.57931543     -8.48879374
   14.00000000     -8.74951693   -187.92172770   -234.98954412   -255.69897000   -255.69897000    -15.88463964    -10.19690712     -9.99578394     -8.77487611
   14.10000000     -9.05831966   -191.74104727   -235.02674411   -255.69897000   -255.69897000    -18.66624086    -10.58391859    -10.41407964     -9.07789804
   14.20000000     -9.38756482   -195.60073478   -235.06394411   -255.69897000   -255.69897000    -21.86576128    -10.99904663    -10.85470206     -9.40263648
   14.30000000     -9.74768117   -199.50079023   -235.10114411   -255.69897000   -255.69897000    -25.49161081    -11.43203311    -11.30706257     -9.75982797
   14.40000000    -10.14009414   -203.44121362   -235.13834411   -255.69897000   -255.69897000    -29.54866740    -11.89345118    -11.78925380    -10.14994653
   14.50000000    -10.57253835   -207.42200495   -235.17554411   -255.69897000   -255.69897000    -34.08229282    -12.37443441    -12.28877005    -10.58096704
   14.60000000    -11.04663496   -211.44316422   -235.21274410   -255.69897000   -255.69897000    -38.94808203    -12.89140800    -12.81739934    -11.05406049
   14.70000000    -11.57547724   -215.50469144   -235.24994410   -255.69897000   -255.69897000    -44.38611582    -13.42617506    -13.36595968    -11.58257047
   14.80000000    -12.12227972   -219.60658659   -235.28714410   -255.69897000   -255.69897000    -50.15727397    -14.00266247    -13.95294264    -12.12874144
   14.90000000    -12.66103061   -221.17751164   -235.32434410   -255.69897000   -255.69897000    -56.41773520    -14.60259825    -14.56722524    -12.66645434
   15.00000000    -13.15335804   -221.07851164   -235.36154409   -255.69897000   -255.69897000    -62.91704927    -15.23479850    -15.21311477    -13.15715929
