# Infrared (8-1000 μm) luminosity function @ z = 3.60
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    6.40000000     -8.81296662     -8.81296666    -15.95152584   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.50000000     -9.04615474     -9.04615474    -16.86940490   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.60000000     -9.32017951     -9.32017951    -17.83695556   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.70000000     -9.63569836     -9.63569836    -18.85400299   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.80000000     -9.99311718     -9.99311718    -19.92038414   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    6.90000000    -10.39265019    -10.39265019    -21.03595031   -255.69897000   -255.69897000   -254.95860731   -254.95860731   -254.95860731   -254.95860731
    7.00000000    -10.83437174    -10.83437174    -22.20056816   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.10000000    -11.31825884    -11.31825884    -23.41411974   -255.69897000   -255.69897000   -195.07345891   -192.85236426   -193.39960400   -255.69897000
    7.20000000     -5.58959852    -11.84422457    -24.67650180   -255.69897000   -255.69897000    -12.03945926     -3.40051143     -5.58959876   -158.73728985
    7.30000000     -5.56914439    -12.41214344    -25.98762481   -255.69897000   -255.69897000    -11.10951611     -3.37993518     -5.56914446    -20.62136613
    7.40000000     -5.53125734    -13.02186989    -27.34741163   -255.69897000   -255.69897000     -9.55528013     -3.36258970     -5.55221780     -6.85807928
    7.50000000     -5.51591210    -13.67325134    -28.75579629   -255.69897000   -255.69897000     -8.12844808     -3.34791406     -5.53892847     -6.80311710
    7.60000000     -5.50915800    -14.36613700    -30.21272262   -255.69897000   -255.69897000     -7.23884767     -3.33668442     -5.53331178     -6.77597798
    7.70000000     -5.49965924    -15.10038350    -31.71814303   -255.69897000   -255.69897000     -6.61363375     -3.33061494     -5.52408706     -6.76171556
    7.80000000     -5.48656072    -15.87585822    -33.27201737   -255.69897000   -255.69897000     -6.26310934     -3.32854906     -5.51080419     -6.75181564
    7.90000000     -5.47553079    -16.69244093    -34.87431188   -255.69897000   -255.69897000     -6.04921237     -3.33614740     -5.49985304     -6.73941581
    8.00000000     -5.46710011    -17.55002434    -36.52499827   -255.69897000   -255.69897000     -5.93147907     -3.34969389     -5.49165643     -6.72694148
    8.10000000     -5.46410492    -18.44851390    -38.22405288   -255.69897000   -255.69897000     -5.87268737     -3.37167259     -5.48909438     -6.71656722
    8.20000000     -5.46475527    -19.38782709    -39.97145600   -255.69897000   -255.69897000     -5.84982793     -3.39754046     -5.49018825     -6.70979689
    8.30000000     -5.41133652    -20.36789253    -41.76719122   -255.69897000   -255.69897000     -5.74025974     -3.42789700     -5.43397882     -6.70547228
    8.40000000     -5.32931796    -21.38864890    -43.61124494   -255.69897000   -255.69897000     -5.59857696     -3.45402561     -5.34930177     -6.67637744
    8.50000000     -5.20954267    -22.45004379    -45.50360588   -255.69897000   -255.69897000     -5.42198077     -3.47102826     -5.22707234     -6.61228863
    8.60000000     -5.07158928    -23.55203269    -47.44426470   -255.69897000   -255.69897000     -5.23512936     -3.47776346     -5.08754853     -6.51431637
    8.70000000     -5.01080508    -24.69457794    -49.43321371   -255.69897000   -255.69897000     -5.16400580     -3.46555778     -5.02938469     -6.38880944
    8.80000000     -4.94506749    -25.87764778    -51.47044655   -255.69897000   -255.69897000     -5.08468724     -3.44730262     -4.96489110     -6.29554335
    8.90000000     -4.85689843    -27.10121556    -53.55595800   -255.69897000   -255.69897000     -4.98763687     -3.42132134     -4.87582915     -6.22694677
    9.00000000     -4.75747860    -28.36525894    -55.68974374   -255.69897000   -255.69897000     -4.87388215     -3.40029858     -4.77552251     -6.14792288
    9.10000000     -4.63822318    -29.66975929    -57.87180026   -255.69897000   -255.69897000     -4.72584380     -3.38422468     -4.65531485     -6.05174083
    9.20000000     -4.53307887    -31.01470108    -60.10212465   -255.69897000   -255.69897000     -4.60512958     -3.38003763     -4.55035909     -5.94192547
    9.30000000     -4.45303176    -32.40007139    -62.38071453   -255.69897000   -255.69897000     -4.52552132     -3.38445370     -4.47157662     -5.83183195
    9.40000000     -4.35602494    -33.82585952    -64.70756796   -255.69897000   -255.69897000     -4.41468098     -3.40517470     -4.37427556     -5.74162506
    9.50000000     -4.23047197    -35.29205660    -67.08268335   -255.69897000   -255.69897000     -4.27512774     -3.43266952     -4.24733737     -5.64966508
    9.60000000     -4.10258489    -36.79865529    -69.50605940   -255.69897000   -255.69897000     -4.13801753     -3.47342362     -4.11887548     -5.53655208
    9.70000000     -3.97265414    -38.34564956    -71.97769503   -255.69897000   -255.69897000     -4.00287650     -3.51904358     -3.98874677     -5.41183295
    9.80000000     -3.87133904    -39.93303441    -74.49758940   -255.69897000   -255.69897000     -3.90190389     -3.57049331     -3.88849498     -5.28325867
    9.90000000     -3.78777574    -41.56080574    -77.06574178   -255.69897000   -255.69897000     -3.81371432     -3.62296063     -3.80614647     -5.17058668
   10.00000000     -3.71111343    -43.22896017    -79.68215160   -255.69897000   -255.69897000     -3.73681506     -3.67559139     -3.73013663     -5.07909096
   10.10000000     -3.63813883    -44.93749494    -82.34681839   -255.69897000   -255.69897000     -3.66310618     -3.72439351     -3.65753701     -4.99782511
   10.20000000     -3.56089864    -46.68640778    -85.05974177   -255.69897000   -255.69897000     -3.58495756     -3.77025210     -3.58020518     -4.92259592
   10.30000000     -3.48010299    -48.47569681    -87.82092143   -255.69897000   -255.69897000     -3.50301271     -3.81124366     -3.49918335     -4.84680598
   10.40000000     -3.38745648    -50.30536052    -90.63035712   -255.69897000   -255.69897000     -3.40909572     -3.85001425     -3.40596192     -4.76716118
   10.50000000     -3.29375785    -52.17539767    -93.48804862   -255.69897000   -255.69897000     -3.31589837     -3.88807042     -3.31198928     -4.67980529
   10.60000000     -3.20621048    -54.08580722    -96.39399578   -255.69897000   -255.69897000     -3.22540525     -3.92582779     -3.22466799     -4.58701767
   10.70000000     -3.12225017    -56.03658836    -99.34819845   -255.69897000   -255.69897000     -3.13818690     -3.96866733     -3.14096124     -4.49725795
   10.80000000     -3.04718868    -58.02774040   -102.35065653   -255.69897000   -255.69897000     -3.05584244     -4.01428443     -3.06635662     -4.41194612
   10.90000000     -2.98542312    -60.05926279   -105.40136993   -255.69897000   -255.69897000     -2.99472318     -4.06585796     -3.00538964     -4.33285007
   11.00000000     -2.94226232    -62.13115507   -108.50033857   -255.69897000   -255.69897000     -2.95219464     -4.12286189     -2.96351718     -4.26317243
   11.10000000     -2.91511271    -64.24341688   -111.64756240   -255.69897000   -255.69897000     -2.93364767     -4.18940532     -2.93754857     -4.21312402
   11.20000000     -2.90557841    -66.39604792   -114.84304137   -255.69897000   -255.69897000     -2.93289080     -4.26285784     -2.92941408     -4.17799869
   11.30000000     -2.92536666    -68.58904795   -118.08677544   -255.69897000   -255.69897000     -2.96203308     -4.34505402     -2.95151575     -4.15870344
   11.40000000     -2.96803909    -70.82241677   -121.37876458   -255.69897000   -255.69897000     -3.00775517     -4.43769281     -2.99692285     -4.15953154
   11.50000000     -3.02816919    -73.09615422   -124.71900877   -255.69897000   -255.69897000     -3.07564739     -4.53819746     -3.05897593     -4.19262012
   11.60000000     -3.09830452    -75.41026016   -128.10750797   -255.69897000   -255.69897000     -3.14989912     -4.64819882     -3.13075624     -4.24097600
   11.70000000     -3.17840516    -77.76473450   -131.54426219   -255.69897000   -255.69897000     -3.23251801     -4.76479191     -3.21235961     -4.30215946
   11.80000000     -3.26398195    -80.15957715   -135.02927140   -255.69897000   -255.69897000     -3.31967805     -4.89235019     -3.29913632     -4.37324554
   11.90000000     -3.36377978    -82.59478803   -138.56253560   -255.69897000   -255.69897000     -3.42133579     -5.02486324     -3.40052457     -4.45461119
   12.00000000     -3.46927858    -85.07036709   -142.14405477   -255.69897000   -255.69897000     -3.52861479     -5.16803198     -3.50745489     -4.54421731
   12.10000000     -3.58537307    -87.58631429   -145.77382890   -255.69897000   -255.69897000     -3.64676106     -5.31737030     -3.62525401     -4.64217994
   12.20000000     -3.70761023    -90.14262959   -149.45185800   -255.69897000   -255.69897000     -3.77380114     -5.47540504     -3.74903087     -4.74872354
   12.30000000     -3.84810925    -92.73931295   -153.17814206   -255.69897000   -255.69897000     -3.91522900     -5.64112508     -3.89201374     -4.86515196
   12.40000000     -3.99685405    -95.37636436   -156.95268107   -255.69897000   -255.69897000     -4.06791812     -5.81664211     -4.04317742     -4.99179407
   12.50000000     -4.16074046    -98.05378379   -160.77547503   -255.69897000   -255.69897000     -4.23500426     -6.00155336     -4.21017652     -5.12896452
   12.60000000     -4.33763453   -100.77157123   -164.64652395   -255.69897000   -255.69897000     -4.42134721     -6.19362143     -4.39050423     -5.27837878
   12.70000000     -4.53564684   -103.52972666   -168.56582780   -255.69897000   -255.69897000     -4.62455066     -6.39746562     -4.59325673     -5.44142073
   12.80000000     -4.75037985   -106.32825008   -172.53338661   -255.69897000   -255.69897000     -4.85096912     -6.60826149     -4.81365964     -5.61815490
   12.90000000     -4.98673619   -109.16714147   -176.54920035   -255.69897000   -255.69897000     -5.09408263     -6.82856542     -5.05766504     -5.80867946
   13.00000000     -5.25038766   -112.04640084   -180.61326904   -255.69897000   -255.69897000     -5.38075469     -7.05333371     -5.33207248     -6.01623308
   13.10000000     -5.53975208   -114.96602817   -184.72559267   -255.69897000   -255.69897000     -5.68991999     -7.29400794     -5.63594517     -6.24160167
   13.20000000     -5.86384102   -117.92602345   -188.88617124   -255.69897000   -255.69897000     -6.05701842     -7.53976227     -5.98294340     -6.48389596
   13.30000000     -6.21040095   -120.92638670   -193.09500476   -255.69897000   -255.69897000     -6.48100271     -7.79634056     -6.36181574     -6.74152702
   13.40000000     -6.62719410   -123.96711790   -197.35209321   -255.69897000   -255.69897000     -7.03806057     -8.06201912     -6.85760710     -7.01259631
   13.50000000     -7.04179399   -127.04821704   -201.65743661   -255.69897000   -255.69897000     -7.71250108     -8.34316662     -7.39399881     -7.29704866
   13.60000000     -7.43688741   -130.16968414   -206.01103494   -255.69897000   -255.69897000     -8.75219409     -8.63618339     -7.97495703     -7.58543820
   13.70000000     -7.78269901   -133.33151918   -210.41288821   -255.69897000   -255.69897000    -10.05464078     -8.94408427     -8.54271414     -7.86560016
   13.80000000     -8.08037885   -136.53372217   -214.86299642   -255.69897000   -255.69897000    -11.72323305     -9.27273713     -8.98408911     -8.13828226
   13.90000000     -8.36713396   -139.77629311   -219.36135958   -255.69897000   -255.69897000    -13.77350233     -9.61751937     -9.39724537     -8.40967106
   14.00000000     -8.65738567   -143.05923199   -223.90797767   -255.69897000   -255.69897000    -16.25507971     -9.98534940     -9.80443295     -8.68949972
   14.10000000     -8.96147050   -146.38253881   -228.50285070   -255.69897000   -255.69897000    -19.18855410    -10.36995863    -10.22213087     -8.98597922
   14.20000000     -9.28526801   -149.74621358   -233.14597866   -255.69897000   -255.69897000    -22.45699999    -10.78715876    -10.65928565     -9.30402271
   14.30000000     -9.64078445   -153.15025629   -233.41532749   -255.69897000   -255.69897000    -26.28124394    -11.22019872    -11.11460966     -9.65562181
   14.40000000    -10.02868610   -156.59466694   -233.45252749   -255.69897000   -255.69897000    -30.44537426    -11.68972981    -11.59806684    -10.04055262
   14.50000000    -10.45622860   -160.07944553   -233.48972749   -255.69897000   -255.69897000    -35.09560787    -12.18087837    -12.10608132    -10.46606510
   14.60000000    -10.92941917   -163.60459207   -233.52692749   -255.69897000   -255.69897000    -39.98861354    -12.70257724    -12.63724987    -10.93801413
   14.70000000    -11.46273230   -167.17010655   -233.56412748   -255.69897000   -255.69897000    -45.63057571    -13.25105585    -13.20201478    -11.47072126
   14.80000000    -12.00421102   -170.77598897   -233.60132748   -255.69897000   -255.69897000    -51.51612607    -13.83314895    -13.79310901    -12.01133038
   14.90000000    -12.52911378   -174.42223933   -233.63852748   -255.69897000   -255.69897000    -57.88957747    -14.44781883    -14.42233665    -12.53470302
   15.00000000    -12.99949850   -178.10885763   -233.67572748   -255.69897000   -255.69897000    -64.54239179    -15.08708146    -15.07416844    -13.00317090
