# Infrared (8-1000 μm) luminosity function @ z = 0.60
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    8.80000000     -1.45372554     -4.44831761     -1.47328555     -4.84218863     -2.82413193   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.90000000     -1.49209447     -4.34934615     -1.51132632     -4.85223315     -2.87413761   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.00000000     -1.53082892     -4.25039116     -1.54982693     -4.86230289     -2.92414657   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.10000000     -1.57013689     -4.15146204     -1.58902731     -4.87241180     -2.97416070   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.20000000     -1.61032747     -4.05257351     -1.62928258     -4.88258127     -3.02418296   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.30000000     -1.65185111     -3.95374846     -1.67111005     -4.89284382     -3.07421798   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.40000000     -1.69534871     -3.85502238     -1.71524928     -4.90324834     -3.12427296   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.50000000     -1.74170574     -3.75644993     -1.76273414     -4.91386751     -3.17435907   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.60000000     -1.79210144     -3.65811480     -1.81497262     -4.92480774     -3.22449353   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.70000000     -1.84803316     -3.56014398     -1.87382538     -4.93622199     -3.27470274   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.80000000     -1.91128097     -3.46272816     -1.94166878     -4.94832560     -3.32502680   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.90000000     -1.98375496     -3.36615010     -2.02142479     -4.96141418     -3.37552602   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.00000000     -2.06713306     -3.27082259     -2.11654050     -4.97588196     -3.42628999   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.10000000     -2.16214808     -3.17733731     -2.23090661     -4.99223764     -3.47744977   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.20000000     -2.26734843     -3.08652394     -2.36871583     -5.01111386     -3.52919375   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.30000000     -2.37730831     -2.99951646     -2.53427706     -5.03326624     -3.58178688   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.40000000     -2.48111887     -2.91781952     -2.73181216     -5.05955882     -3.63559261   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.50000000     -2.56394557     -2.84336366     -2.96526666     -5.09093545     -3.69109521   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.60000000     -2.61461005     -2.77853473     -3.23816064     -5.12837961     -3.74891889   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.70000000     -2.63454065     -2.72616282     -3.55349509     -5.17286833     -3.80983908   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.80000000     -2.63721136     -2.68946078     -3.91371608     -5.22532720     -3.87478078   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.90000000     -2.63920285     -2.67191179     -4.32072849     -5.28659312     -3.94480031   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.00000000     -2.65372114     -2.67711747     -4.77594543     -5.35738894     -4.02104997   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.10000000     -2.68963086     -2.70862831     -5.28035819     -5.43831158     -4.10472877   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.20000000     -2.75275368     -2.76978243     -5.83461373     -5.52983216     -4.19702614   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.30000000     -2.84710401     -2.86357560     -6.43909019     -5.63230530     -4.29906736   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.40000000     -2.97557479     -2.99257662     -7.09396460     -5.74598411     -4.41186844   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.50000000     -3.14023290     -3.15889137     -7.79927010     -5.87103772     -4.53630581   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.60000000     -3.34241079     -3.36416962     -8.55494195     -6.00756883     -4.67310223   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.70000000     -3.58267894     -3.60964318     -9.36085318     -6.15562984     -4.82282736   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.80000000     -3.86069523     -3.89618298    -10.21684115     -6.31523670     -4.98590939   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.90000000     -4.17485926     -4.22436352    -11.12272664     -6.48638013     -5.16265339   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.00000000     -4.52164833     -4.59452663    -12.07832715     -6.66903449     -5.35326275   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.10000000     -4.89453667     -5.00683908    -13.08346561     -6.86316439     -5.55786054   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.20000000     -5.28274427     -5.46134168    -14.13797583     -7.06872952     -5.77650907   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.30000000     -5.67114271     -5.95798894    -15.24170550     -7.28568809     -6.00922668   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.40000000     -6.04388046     -6.49667991    -16.39451755     -7.51399904     -6.25600133   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.50000000     -6.39194341     -7.07728135    -17.59629037     -7.75362351     -6.51680131   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.60000000     -6.71793070     -7.69964441    -18.84691725     -8.00452566     -6.79158326   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.70000000     -7.03217176     -8.36361627    -20.14630546     -8.26667309     -7.08029797   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.80000000     -7.34537283     -9.06904794    -21.49437501     -8.54003694     -7.38289448   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.90000000     -7.66485858     -9.81579903    -22.89105733     -8.82459182     -7.69932282   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.00000000     -7.99458547    -10.60374056    -24.33629403     -9.12031558     -8.02953575   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.10000000     -8.33636550    -11.43275621    -25.83003555     -9.42718911     -8.37348971   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.20000000     -8.69090520    -12.30274259    -27.37224005     -9.74519598     -8.73114534   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.30000000     -9.05840915    -13.21360888    -28.96287233    -10.07432218     -9.10246761   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.40000000     -9.43887136    -14.16527605    -30.60190284    -10.41455580     -9.48742569   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.50000000     -9.83219879    -15.15767589    -32.28930689    -10.76588678     -9.88599272   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.60000000    -10.23825762    -16.19074987    -34.02506387    -11.12830665    -10.29814551   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.70000000    -10.65688763    -17.26444812    -35.80915664    -11.50180829    -10.72386412   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.80000000    -11.08790453    -18.37872828    -37.64157095    -11.88638573    -11.16313157   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.90000000    -11.53109826    -19.53355458    -39.52229500    -12.28203402    -11.61593342   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.00000000    -11.98623016    -20.72889690    -41.45131903    -12.68874900    -12.08225748   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.10000000    -12.45303024    -21.96472996    -43.42863496    -13.10652724    -12.56209346   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.20000000    -12.93119527    -23.24103263    -45.45423615    -13.53536588    -13.05543274   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.30000000    -13.42038835    -24.55778725    -47.52811710    -13.97526256    -13.56226810   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.40000000    -13.92024058    -25.91497913    -49.65027333    -14.42621532    -14.08259351   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.50000000    -14.43035565    -27.31259608    -51.82070111    -14.88822257    -14.61640395   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.60000000    -14.95031783    -28.75062799    -54.03939740    -15.36128296    -15.16369525   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.70000000    -15.47970397    -30.22906647    -56.30635973    -15.84539541    -15.72446396   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.80000000    -16.01809917    -31.74790461    -58.62158603    -16.34055901    -16.29870721   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.90000000    -16.56511552    -33.30713671    -60.98507465    -16.84677304    -16.88642263   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   15.00000000    -17.12041231    -34.90675806    -63.39682421    -17.36403689    -17.48760828   -255.69897000   -255.69897000   -255.69897000   -255.69897000
