# Infrared (8-1000 μm) luminosity function @ z = 2.20
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
   11.30000000     -2.87823508     -3.68339890    -10.30090602     -6.31380256     -5.16974889     -2.98950372     -4.11782741     -2.98068237     -4.19661701
   11.40000000     -2.96785297     -3.88575353    -11.18037146     -6.45837352     -5.35256215     -3.06269354     -4.18155089     -3.04885212     -4.31568769
   11.50000000     -3.04541892     -4.12822565    -12.10964843     -6.61448862     -5.54930348     -3.12667028     -4.25618036     -3.10554002     -4.40958542
   11.60000000     -3.12047356     -4.41171063    -13.08855610     -6.78214519     -5.76006704     -3.18853277     -4.33599669     -3.16506443     -4.47773281
   11.70000000     -3.19476660     -4.73680266    -14.11692202     -6.96132173     -5.98489393     -3.25505165     -4.42375557     -3.22895150     -4.53965215
   11.80000000     -3.27083498     -5.10385864    -15.19458627     -7.15198522     -6.22378765     -3.32541827     -4.51917880     -3.29891838     -4.60166998
   11.90000000     -3.34969514     -5.51305652    -16.32140360     -7.35409643     -6.47672638     -3.40276038     -4.62101547     -3.37457198     -4.66880698
   12.00000000     -3.43243935     -5.96444492    -17.49724424     -7.56761372     -6.74367245     -3.48475543     -4.73037134     -3.45592785     -4.74092923
   12.10000000     -3.52161314     -6.45798355    -18.72199369     -7.79249563     -7.02457931     -3.57400630     -4.84555255     -3.54481438     -4.81836101
   12.20000000     -3.61510110     -6.99357470    -19.99555194     -8.02870252     -7.31939658     -3.66717479     -4.96982230     -3.63846816     -4.90137289
   12.30000000     -3.72046763     -7.57108685    -21.31783241     -8.27619758     -7.62807347     -3.77509257     -5.09938624     -3.74447837     -4.99216533
   12.40000000     -3.83244854     -8.19037187    -22.68876064     -8.53494735     -7.95056103     -3.88936930     -5.24038029     -3.85723061     -5.08952400
   12.50000000     -3.95625291     -8.85127692    -24.10827301     -8.80492189     -8.28681356     -4.01590239     -5.38964074     -3.98213562     -5.19445750
   12.60000000     -4.08845245     -9.55365253    -25.57631543     -9.08609478     -8.63678930     -4.15565253     -5.54718321     -4.11547421     -5.30826488
   12.70000000     -4.24399522    -10.29735756    -27.09284212     -9.37844292     -9.00045080     -4.31464775     -5.71856918     -4.27302545     -5.43353629
   12.80000000     -4.41567977    -11.08226212    -28.65781448     -9.68194632     -9.37776489     -4.49698462     -5.90011716     -4.44712911     -5.57158527
   12.90000000     -4.61396106    -11.90824895    -30.27120007     -9.99658775     -9.76870253     -4.70166725     -6.09585860     -4.64900133     -5.72464302
   13.00000000     -4.86254510    -12.77521370    -31.93297173    -10.32235251    -10.17323850     -5.00060019     -6.29997010     -4.90451086     -5.89828777
   13.10000000     -5.17495631    -13.68306466    -33.64310678    -10.65922809    -10.59135109     -5.37732330     -6.52962516     -5.22940100     -6.10374935
   13.20000000     -5.59009802    -14.63172195    -35.40158630    -11.00720390    -11.02302171     -5.98969045     -6.77016328     -5.67336858     -6.34837978
   13.30000000     -6.07202491    -15.62111660    -37.20839458    -11.36627101    -11.46823453     -6.81312916     -7.02980092     -6.21003815     -6.63708368
   13.40000000     -6.53603598    -16.65118941    -39.06351858    -11.73642190    -11.92697615     -8.02717800     -7.30926838     -6.73986859     -6.96249612
   13.50000000     -6.96108596    -17.72188989    -40.96694750    -12.11765029    -12.39923523     -9.52195930     -7.61020449     -7.24880356     -7.27585888
   13.60000000     -7.30914105    -18.83317518    -42.91867241    -12.50995093    -12.88500226    -11.53486409     -7.93367721     -7.66725134     -7.55973584
   13.70000000     -7.62290085    -19.98500904    -44.91868594    -12.91331944    -13.38426925    -13.92790154     -8.27618674     -8.06926107     -7.81523487
   13.80000000     -7.91707501    -21.17736097    -46.96698201    -13.32775218    -13.89702955    -16.68015263     -8.65193366     -8.48057828     -8.05566907
   13.90000000     -8.20384588    -22.41020536    -49.06355562    -13.75324613    -14.42327757    -19.95715342     -9.04414366     -8.90578159     -8.30001948
   14.00000000     -8.49784055    -23.68352079    -51.20840267    -14.18979879    -14.96300870    -23.60058626     -9.47332992     -9.35607587     -8.56263711
   14.10000000     -8.81019916    -24.99728937    -53.40151977    -14.63740809    -15.51621910    -27.71520603     -9.92590434     -9.83007583     -8.85380407
   14.20000000     -9.15103769    -26.35149620    -55.64290415    -15.09607232    -16.08290557    -32.05916520    -10.40572505    -10.32457750     -9.18118432
   14.30000000     -9.54333655    -27.74612893    -57.93255354    -15.56579007    -16.66306550    -37.18525001    -10.91852009    -10.85386601     -9.56511915
   14.40000000     -9.99017805    -29.18117730    -60.27046609    -16.04656018    -17.25669669    -42.54170801    -11.46001236    -11.40653029    -10.00715675
   14.50000000    -10.49386515    -30.65663280    -62.65664028    -16.53838171    -17.86379736    -48.37149440    -12.03496624    -11.99232815    -10.50787129
   14.60000000    -11.00558312    -32.17248844    -65.09107486    -17.04125386    -18.48436604    -54.56602215    -12.62772069    -12.59393903    -11.01693606
   14.70000000    -11.48735108    -33.72873841    -67.57376882    -17.55517601    -19.11840150    -61.30063297    -13.27622802    -13.26350129    -11.49468470
   14.80000000    -11.93078527    -35.32537796    -70.10472132    -18.08014761    -19.76590276    -68.40028300    -13.94338343    -13.96922266    -11.93477898
   14.90000000    -12.35187266    -36.96240315    -72.68393171    -18.61616825    -20.42686899    -75.90045015    -14.64565576    -14.75087681    -12.35360930
   15.00000000    -12.77805470    -38.63981077    -75.31139941    -19.16323756    -21.10129951    -83.95476843    -15.37774752    -59.99349661    -12.77805488
