# Infrared (8-1000 μm) luminosity function @ z = 0.40
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    6.60000000     -0.65414386     -6.42162915     -0.67494239     -4.75529624     -1.98500556   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.70000000     -0.69193060     -6.32262915     -0.71214244     -4.76529625     -2.03500556   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.80000000     -0.72970077     -6.22362915     -0.74934251     -4.77529625     -2.08500556   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    6.90000000     -0.76745477     -6.12462916     -0.78654263     -4.78529627     -2.13500556   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.00000000     -0.80519298     -6.02562917     -0.82374282     -4.79529628     -2.18500556   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.10000000     -0.84291578     -5.92662919     -0.86094312     -4.80529631     -2.23500556   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.20000000     -0.88062353     -5.82762922     -0.89814360     -4.81529635     -2.28500556   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.30000000     -0.91831657     -5.72862927     -0.93534436     -4.82529642     -2.33500557   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.40000000     -0.95599525     -5.62962935     -0.97254557     -4.83529652     -2.38500557   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.50000000     -0.99365993     -5.53062947     -1.00974747     -4.84529668     -2.43500558   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.60000000     -1.03131102     -5.43162966     -1.04695049     -4.85529693     -2.48500560   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.70000000     -1.06894902     -5.33262997     -1.08415528     -4.86529733     -2.53500562   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.80000000     -1.10657462     -5.23363045     -1.12136284     -4.87529795     -2.58500566   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.90000000     -1.14418884     -5.13463121     -1.15857480     -4.88529894     -2.63500571   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.00000000     -1.18179326     -5.03563242     -1.19579371     -4.89530050     -2.68500581   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.10000000     -1.21939045     -4.93663434     -1.23302357     -4.90530297     -2.73500595   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.20000000     -1.25698460     -4.83763737     -1.27027067     -4.91530687     -2.78500618   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.30000000     -1.29458253     -4.73864216     -1.30754488     -4.92531303     -2.83500654   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.40000000     -1.33219536     -4.63964975     -1.34486165     -4.93532275     -2.88500711   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.50000000     -1.36984108     -4.54066173     -1.38224502     -4.94533806     -2.93500802   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.60000000     -1.40754845     -4.44168067     -1.41973235     -4.95536216     -2.98500946   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.70000000     -1.44536313     -4.34271057     -1.45738126     -4.96540003     -3.03501173   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.80000000     -1.48335670     -4.24375772     -1.49528017     -4.97545940     -3.08501532   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.90000000     -1.52164001     -4.14483196     -1.53356361     -4.98555221     -3.13502100   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.00000000     -1.56038228     -4.04594869     -1.57243424     -4.99569684     -3.18502996   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.10000000     -1.59983758     -3.94713185     -1.61219377     -5.00592128     -3.23504409   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.20000000     -1.64037989     -3.84841854     -1.65328479     -5.01626781     -3.28506635   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.30000000     -1.68254692     -3.74986588     -1.69634535     -5.02679956     -3.33510137   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.40000000     -1.72708968     -3.65156123     -1.74227619     -5.03760947     -3.38515634   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.50000000     -1.77502008     -3.55363702     -1.79231818     -5.04883211     -3.43524244   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.60000000     -1.82763940     -3.45629190     -1.84813282     -5.06065841     -3.48537690   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.70000000     -1.88651743     -3.35981996     -1.91187376     -5.07335298     -3.53558609   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.80000000     -1.95337156     -3.26464986     -1.98623293     -5.08727254     -3.58591013   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.90000000     -2.02976738     -3.17139468     -2.07444305     -5.10288314     -3.63640932   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.00000000     -2.11652876     -3.08091205     -2.18022238     -5.12077233     -3.68717324   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.10000000     -2.21273708     -2.99437082     -2.30765731     -5.14165245     -3.73833295   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.20000000     -2.31434651     -2.91331689     -2.46103238     -5.16635112     -3.79007682   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.30000000     -2.41308080     -2.83972650     -2.64463058     -5.19578761     -3.84266980   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.40000000     -2.49757766     -2.77603211     -2.86253454     -5.23093631     -3.89647532   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.50000000     -2.55885641     -2.72510662     -3.11845791     -5.27278195     -3.95197762   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.60000000     -2.59732926     -2.69019641     -3.41562744     -5.32227344     -4.00980089   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.70000000     -2.62366452     -2.67480419     -3.75672330     -5.38028315     -4.07072056   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.80000000     -2.65253741     -2.68253421     -4.14387348     -5.44757702     -4.13566158   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.90000000     -2.69666205     -2.71692230     -4.57869007     -5.52479780     -4.20568027   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.00000000     -2.76496003     -2.78127693     -5.06233237     -5.61246118     -4.28192891   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.10000000     -2.86320650     -2.87855332     -5.59558255     -5.71096217     -4.36560650   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.20000000     -2.99508120     -3.01127389     -6.17892293     -5.82058843     -4.45790249   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.30000000     -3.16287645     -3.18149704     -6.81260744     -5.94153722     -4.55994217   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.40000000     -3.36782116     -3.39082769     -7.49672343     -6.07393317     -4.67274157   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.50000000     -3.61010951     -3.64045802     -8.23124240     -6.21784505     -4.79717714   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.60000000     -3.88865357     -3.93122571     -9.01605979     -6.37330048     -4.93397166   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.70000000     -4.20047963     -4.26367865     -9.85102524     -6.54029812     -5.08369482   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.80000000     -4.53965094     -4.63813830    -10.73596457     -6.71881732     -5.24677482   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.90000000     -4.89585362     -5.05475649    -11.67069537     -6.90882557     -5.42351676   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.00000000     -5.25382323     -5.51356355    -12.65503746     -7.11028388     -5.61412403   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.10000000     -5.59641714     -6.01450706    -13.68881957     -7.32315066     -5.81871972   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.20000000     -5.91259582     -6.55748184    -14.77188333     -7.54738439     -6.03736614   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.30000000     -6.20379573     -7.14235238    -15.90408519     -7.78294529     -6.27008164   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.40000000     -6.48076240     -7.76896896    -17.08529706     -8.02979639     -6.51685419   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.50000000     -6.75531177     -8.43717887    -18.31540607     -8.28790400     -6.77765208   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.60000000     -7.03568219     -9.14683380    -19.59431375     -8.55723801     -7.05243193   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.70000000     -7.32635324     -9.89779443    -20.92193491     -8.83777178     -7.34114456   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.80000000     -7.62939607    -10.68993304    -22.29819635     -9.12948204     -7.64373899   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.90000000     -7.94564975    -11.52313462    -23.72303555     -9.43234862     -7.96016527   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.00000000     -8.27540454    -12.39729710    -25.19639940     -9.74635415     -8.29037613   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.10000000     -8.61873050    -13.31233091    -26.71824294    -10.07148378     -8.63432803   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.20000000     -8.97561748    -14.26815815    -28.28852831    -10.40772490     -8.99198162   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.30000000     -9.34602885    -15.26471166    -29.90722369    -10.75506680     -9.36330184   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.40000000     -9.72992024    -16.30193386    -31.57430245    -11.11350046     -9.74825788   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.50000000    -10.12724508    -17.37977566    -33.28974235    -11.48301831    -10.14682288   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.60000000    -10.53795557    -18.49819544    -35.05352485    -11.86361399    -10.55897363   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.70000000    -10.96200207    -19.65715804    -36.86563456    -12.25528219    -10.98469021   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.80000000    -11.39933203    -20.85663387    -38.72605870    -12.65801849    -11.42395563   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.90000000    -11.84988854    -22.09659811    -40.63478670    -13.07181921    -11.87675546   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.00000000    -12.31360867    -23.37703000    -42.59180980    -13.49668129    -12.34307749   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.10000000    -12.79042162    -24.69791222    -44.59712080    -13.93260222    -12.82291145   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.20000000    -13.28024661    -26.05923036    -46.65071374    -14.37957989    -13.31624870   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.30000000    -13.78299041    -27.46097243    -48.75258374    -14.83761258    -13.82308204   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.40000000    -14.29854459    -28.90312853    -50.90272676    -15.30669887    -14.34340543   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.50000000    -14.82678246    -30.38569044    -53.10113950    -15.78683758    -14.87721385   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.60000000    -15.36755561    -31.90865138    -55.34781926    -16.27802776    -15.42450313   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.70000000    -15.92069018    -33.47200575    -57.64276380    -16.78026860    -15.98526982   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.80000000    -16.48598296    -35.07574894    -59.98597132    -17.29355947    -16.55951105   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.90000000    -17.06319757    -36.71987717    -62.37744033    -17.81789982    -17.14722446   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   15.00000000    -17.65206084    -38.40438731    -64.81716961    -18.35328922    -17.74840809   -255.69897000   -255.69897000   -255.69897000   -255.69897000
