# Infrared (8-1000 μm) luminosity function @ z = 2.80
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    9.50000000     -3.48771391     -4.61976472     -8.55897477     -7.21744318     -5.93562722     -3.54717641     -3.22293716     -3.53837742     -4.97492480
    9.60000000     -3.42148363     -4.67347207     -9.22910270     -7.31473067     -6.06335546     -3.47010471     -3.27981460     -3.46327018     -4.89844631
    9.70000000     -3.35760517     -4.75913181     -9.94965063     -7.42311640     -6.20361225     -3.39794676     -3.34323381     -3.39167311     -4.82277208
    9.80000000     -3.30269607     -4.87942096    -10.72053171     -7.54280676     -6.35692733     -3.33682862     -3.41027929     -3.33105501     -4.74916999
    9.90000000     -3.24800223     -5.03655800    -11.54160574     -7.67393355     -6.52369344     -3.27637432     -3.47635193     -3.27189236     -4.68352849
   10.00000000     -3.18909537     -5.23230030    -12.41270333     -7.81657093     -6.70418589     -3.21291068     -3.53958578     -3.20964527     -4.62284882
   10.10000000     -3.13160106     -5.46797590    -13.33364314     -7.97075044     -6.89858420     -3.14743161     -3.59635566     -3.15021551     -4.56151239
   10.20000000     -3.07680432     -5.74453707    -14.30424353     -8.13647340     -7.10699311     -3.07999838     -3.64791008     -3.09450446     -4.50062935
   10.30000000     -3.01918412     -6.06262392    -15.32433029     -8.31372091     -7.32946146     -3.01279371     -3.69078804     -3.03629449     -4.44315127
   10.40000000     -2.95798120     -6.42262887    -16.39374119     -8.50246147     -7.56599812     -2.94578553     -3.73063033     -2.97468037     -4.38568097
   10.50000000     -2.88588325     -6.82475614    -17.51232845     -8.70265657     -7.81658478     -2.87831751     -3.76683309     -2.90200791     -4.32574666
   10.60000000     -2.80656726     -7.26907297    -18.67995970     -8.91426478     -8.08118587     -2.81060006     -3.80301716     -2.82216256     -4.25963199
   10.70000000     -2.73918267     -7.75555153    -19.89651791     -9.13724446     -8.35975595     -2.74516503     -3.83985329     -2.75508682     -4.18353432
   10.80000000     -2.67971492     -8.28410191    -21.16190072     -9.37155559     -8.65224498     -2.68714717     -3.88027836     -2.69609337     -4.11143411
   10.90000000     -2.63614030     -8.85459690    -22.47601937     -9.61716084     -8.95860206     -2.64837353     -3.92401830     -2.65332003     -4.04748321
   11.00000000     -2.60542714     -9.46689017    -23.83879748     -9.87402617     -9.27877782     -2.63938105     -3.97442697     -2.62349279     -3.99536372
   11.10000000     -2.69719658    -10.12082904    -25.25016970    -10.14212103     -9.61272595     -2.72998694     -4.02926689     -2.72120193     -3.96662182
   11.20000000     -2.78666046    -10.81626305    -26.71008043    -10.42141844     -9.96040400     -2.82053128     -4.09366753     -2.81423081     -3.99771545
   11.30000000     -2.86960860    -11.55304940    -28.21848256    -10.71189475    -10.32177378     -2.91097628     -4.16465068     -2.89771573     -4.07255457
   11.40000000     -2.94419540    -12.33105622    -29.77533637    -11.01352946    -10.69680142     -2.98736101     -4.24235028     -2.97193040     -4.15274533
   11.50000000     -3.00423233    -13.15016404    -31.38060847    -11.32630491    -11.08545720     -3.04981647     -4.32931887     -3.03096589     -4.22825816
   11.60000000     -3.06859293    -14.01026639    -33.03427086    -11.65020600    -11.48771529     -3.11727494     -4.42300850     -3.09519517     -4.29469234
   11.70000000     -3.13885197    -14.91126946    -34.73630015    -11.98521986    -11.90355340     -3.18876673     -4.52481375     -3.16593042     -4.35748128
   11.80000000     -3.21708018    -15.85309147    -36.48667685    -12.33133560    -12.33295246     -3.26929001     -4.63061260     -3.24492443     -4.42397665
   11.90000000     -3.30162341    -16.83566169    -38.28538475    -12.68854402    -12.77589620     -3.35400241     -4.74945955     -3.33025809     -4.49675414
   12.00000000     -3.39351888    -17.85891935    -40.13241039    -13.05683741    -13.23237082     -3.44755945     -4.87217493     -3.42299783     -4.57644723
   12.10000000     -3.49087370    -18.92281259    -42.02774261    -13.43620927    -13.70236467     -3.54702122     -5.00275170     -3.52115569     -4.66252665
   12.20000000     -3.59962706    -20.02729733    -43.97137220    -13.82665419    -14.18586796     -3.65658673     -5.13988442     -3.63110875     -4.75499913
   12.30000000     -3.71441186    -21.17233630    -45.96329155    -14.22816767    -14.68287245     -3.77274333     -5.28620714     -3.74694531     -4.85603121
   12.40000000     -3.84279319    -22.35789809    -48.00349438    -14.64074593    -15.19337127     -3.90391994     -5.43963221     -3.87686018     -4.96516590
   12.50000000     -3.98053489    -23.58395632    -50.09197553    -15.06438588    -15.71735869     -4.04608161     -5.60008733     -4.01624778     -5.08322828
   12.60000000     -4.13289159    -24.85048891    -52.22873074    -15.49908492    -16.25482994     -4.20099492     -5.77246123     -4.17082096     -5.21052694
   12.70000000     -4.29824876    -26.15747743    -54.41375653    -15.94484091    -16.80578104     -4.37491870     -5.95109997     -4.33853749     -5.35083820
   12.80000000     -4.48463223    -27.50490652    -56.64705002    -16.40165210    -17.37020871     -4.56629782     -6.14136419     -4.52841361     -5.50283389
   12.90000000     -4.69315225    -28.89276341    -58.92860888    -16.86951704    -17.94811024     -4.78650645     -6.33991783     -4.74165132     -5.66922699
   13.00000000     -4.92238271    -30.32103753    -61.25843118    -17.34843451    -18.53948337     -5.02399167     -6.55111583     -4.97685146     -5.85096934
   13.10000000     -5.20102819    -31.78972010    -63.63651535    -17.83840355    -19.14432627     -5.34095323     -6.77227045     -5.26636189     -6.05593268
   13.20000000     -5.52206218    -33.29880389    -66.06286010    -18.33942333    -19.76263739     -5.72545562     -7.00973220     -5.60471033     -6.28328225
   13.30000000     -5.93603728    -34.84828291    -68.53746439    -18.85149320    -20.39441549     -6.27247170     -7.26258705     -6.06123158     -6.53733148
   13.40000000     -6.38489949    -36.43815224    -71.06032736    -19.37461262    -21.03965953     -6.94547661     -7.52840494     -6.58203141     -6.82277083
   13.50000000     -6.85028559    -38.06840781    -73.63144830    -19.90878113    -21.69836867     -8.09313168     -7.81886950     -7.16960499     -7.13376539
   13.60000000     -7.25461475    -39.73904631    -76.25082666    -20.45399837    -22.37054222     -9.47996039     -8.12544617     -7.72648365     -7.43335621
   13.70000000     -7.58329161    -41.45006499    -78.91846195    -21.01026404    -23.05617960    -11.29181286     -8.45575695     -8.17460729     -7.71187168
   13.80000000     -7.87672648    -43.20146161    -81.63435382    -21.57757791    -23.75528035    -13.47365697     -8.79947180     -8.58974191     -7.97019498
   13.90000000     -8.15589176    -44.99323433    -84.39850195    -22.15593976    -24.46784409    -16.13236240     -9.18397533     -9.00718459     -8.22181462
   14.00000000     -8.43697820    -46.82538164    -87.21090609    -22.74534945    -25.19387052    -19.17467169     -9.58425604     -9.43784277     -8.48263973
   14.10000000     -8.73131417    -48.69790232    -90.07156603    -23.34580684    -25.93335936    -22.58828282    -10.01316205     -9.89070830     -8.76249497
   14.20000000     -9.04881939    -50.61079535    -92.98048162    -23.95731181    -26.68631043    -26.57607427    -10.46822518    -10.36589806     -9.07026733
   14.30000000     -9.40379888    -52.56405991    -95.93765272    -24.57986429    -27.45272355    -30.87982937    -10.95439618    -10.86833904     -9.41896254
   14.40000000     -9.80242454    -54.55769534    -98.94307922    -25.21346420    -28.23259859    -35.69104555    -11.46824550    -11.39600322     -9.81363959
   14.50000000    -10.25562486    -56.59170108   -101.99676104    -25.85811148    -29.02593542    -40.83140343    -12.00566590    -11.94651795    -10.26456519
   14.60000000    -10.77328328    -58.66607670   -105.09869809    -26.51380609    -29.83273397    -46.52504908    -12.58661906    -12.53799777    -10.78081388
   14.70000000    -11.31264123    -60.78082183   -108.24889033    -27.18054799    -30.65299415    -52.48886995    -13.18704758    -13.15187605    -11.31897574
   14.80000000    -11.83715971    -62.93593617   -111.44733770    -27.85833715    -31.48671591    -59.08078699    -13.82785007    -13.80809469    -11.84182826
   14.90000000    -12.30689490    -65.13141948   -114.69404018    -28.54717354    -32.33389920    -66.00278087    -14.49424106    -14.50147457    -12.30967843
   15.00000000    -12.73859473    -67.36727157   -117.98899772    -29.24705714    -33.19454398    -73.35981283    -15.19553551    -15.28286814    -12.73983675
