# Infrared (8-1000 μm) luminosity function @ z = 3.30
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    7.70000000     -5.29315867     -6.76092673    -11.95714092   -255.69897000   -255.69897000     -5.91755119     -3.23563957     -5.33128294     -6.59434133
    7.80000000     -5.27835971     -6.88153309    -12.72846709   -255.69897000   -255.69897000     -5.80430786     -3.23883755     -5.31169381     -6.58863472
    7.90000000     -5.25356682     -7.03900491    -13.54998481   -255.69897000   -255.69897000     -5.68340881     -3.25225706     -5.28246100     -6.57253357
    8.00000000     -5.21974950     -7.23509556    -14.42152453   -255.69897000   -255.69897000     -5.60074140     -3.27119556     -5.24504614     -6.54829051
    8.10000000     -5.16596369     -7.47112950    -15.34290483   -255.69897000   -255.69897000     -5.49258048     -3.29635892     -5.18807265     -6.51584003
    8.20000000     -5.09944974     -7.74805595    -16.31394413   -255.69897000   -255.69897000     -5.35695215     -3.32419720     -5.11933561     -6.47095355
    8.30000000     -5.04835303     -8.06651255    -17.33446831   -255.69897000   -255.69897000     -5.25635081     -3.34830794     -5.06815547     -6.40872865
    8.40000000     -4.98317761     -8.42688980    -18.40431525   -255.69897000   -255.69897000     -5.16980539     -3.36598596     -5.00237135     -6.35099511
    8.50000000     -4.85052801     -8.82939050    -19.52333732   -255.69897000   -255.69897000     -4.99710357     -3.37039359     -4.86659587     -6.29162055
    8.60000000     -4.69380993     -9.27408087    -20.69140227   -255.69897000   -255.69897000     -4.77906282     -3.36438451     -4.70785748     -6.19135730
    8.70000000     -4.62611826     -9.76093242    -21.90839321   -255.69897000   -255.69897000     -4.70309715     -3.34267571     -4.64284293     -6.04896470
    8.80000000     -4.56407792    -10.28985478    -23.17420791   -255.69897000   -255.69897000     -4.63855412     -3.31886623     -4.58256913     -5.94412936
    8.90000000     -4.51287512    -10.86072051    -24.48875772   -255.69897000   -255.69897000     -4.58192957     -3.29258603     -4.53224903     -5.87309748
    9.00000000     -4.44257085    -11.47338320    -25.85196637   -255.69897000   -255.69897000     -4.50303998     -3.27528856     -4.46137500     -5.81547056
    9.10000000     -4.32046179    -12.12769013    -27.26376859   -255.69897000   -255.69897000     -4.36966127     -3.26495466     -4.33692683     -5.74989005
    9.20000000     -4.20668478    -12.82349089    -28.72410886   -255.69897000   -255.69897000     -4.25043315     -3.26767735     -4.22258091     -5.65110144
    9.30000000     -4.10631909    -13.56064278    -30.23294016   -255.69897000   -255.69897000     -4.14846839     -3.27940950     -4.12271512     -5.53753673
    9.40000000     -4.01215356    -14.33901402    -31.79022282   -255.69897000   -255.69897000     -4.04951793     -3.30654882     -4.02896358     -5.43274755
    9.50000000     -3.92247177    -15.15848526    -33.39592349   -255.69897000   -255.69897000     -3.95202571     -3.34021172     -3.93957463     -5.33571062
    9.60000000     -3.82668381    -16.01895015    -35.05001422   -255.69897000   -255.69897000     -3.85403194     -3.38701499     -3.84363491     -5.24371824
    9.70000000     -3.72608601    -16.92031498    -36.75247167   -255.69897000   -255.69897000     -3.75786162     -3.43823007     -3.74275649     -5.15023077
    9.80000000     -3.64525988    -17.86249809    -38.50327638   -255.69897000   -255.69897000     -3.67033476     -3.49476989     -3.66263746     -5.05171460
    9.90000000     -3.57401097    -18.84542881    -40.30241215   -255.69897000   -255.69897000     -3.58860032     -3.55185010     -3.59213641     -4.96253778
   10.00000000     -3.52314373    -19.86904648    -42.14986554   -255.69897000   -255.69897000     -3.52279146     -3.60866227     -3.54234084     -4.88725526
   10.10000000     -3.47225790    -20.93329931    -44.04562544   -255.69897000   -255.69897000     -3.45193938     -3.66044314     -3.49190831     -4.82645869
   10.20000000     -3.39405653    -22.03814328    -45.98968263   -255.69897000   -255.69897000     -3.37502111     -3.70886744     -3.41251529     -4.77483504
   10.30000000     -3.30757265    -23.18354118    -47.98202952   -255.69897000   -255.69897000     -3.29623481     -3.75051126     -3.32521833     -4.70751163
   10.40000000     -3.21292747    -24.36946164    -50.02265984   -255.69897000   -255.69897000     -3.21680601     -3.78948316     -3.23007481     -4.62506049
   10.50000000     -3.12536843    -25.59587833    -52.11156843   -255.69897000   -255.69897000     -3.14036954     -3.82655372     -3.14262629     -4.53476608
   10.60000000     -3.04971348    -26.86276920    -54.24875106   -255.69897000   -255.69897000     -3.06559981     -3.86314283     -3.06758795     -4.44417137
   10.70000000     -2.97661663    -28.17011586    -56.43420423   -255.69897000   -255.69897000     -2.98790184     -3.90341276     -2.99478333     -4.36417669
   10.80000000     -2.90439504    -29.51790295    -58.66792508   -255.69897000   -255.69897000     -2.91478585     -3.94674308     -2.92266474     -4.28955072
   10.90000000     -2.84585000    -30.90611776    -60.94991128   -255.69897000   -255.69897000     -2.85363590     -3.99590315     -2.86474929     -4.21660421
   11.00000000     -2.79842257    -32.33474969    -63.28016091   -255.69897000   -255.69897000     -2.81293790     -4.05117717     -2.81817403     -4.15044582
   11.10000000     -2.79866237    -33.80379002    -65.65867240   -255.69897000   -255.69897000     -2.82053402     -4.11537778     -2.82083328     -4.10170139
   11.20000000     -2.82758865    -35.31323149    -68.08544446   -255.69897000   -255.69897000     -2.85305481     -4.18698992     -2.85261371     -4.07945028
   11.30000000     -2.87765228    -36.86306816    -70.56047604   -255.69897000   -255.69897000     -2.91894322     -4.26630627     -2.90514116     -4.08995142
   11.40000000     -2.93912421    -38.45329509    -73.08376630   -255.69897000   -255.69897000     -2.98479008     -4.35676509     -2.96847968     -4.12381453
   11.50000000     -3.00439377    -40.08390824    -75.65531452   -255.69897000   -255.69897000     -3.05160150     -4.45363742     -3.03452661     -4.17811738
   11.60000000     -3.07320020    -41.75490429    -78.27512016   -255.69897000   -255.69897000     -3.12432725     -4.55980810     -3.10395194     -4.23840001
   11.70000000     -3.15041859    -43.46628049    -80.94318273   -255.69897000   -255.69897000     -3.20181060     -4.67194890     -3.18212327     -4.30283543
   11.80000000     -3.23262115    -45.21803462    -83.65950187   -255.69897000   -255.69897000     -3.28883581     -4.79343878     -3.26521424     -4.37347458
   11.90000000     -3.32718678    -47.01016483    -86.42407727   -255.69897000   -255.69897000     -3.38079301     -4.91944701     -3.36107635     -4.45173967
   12.00000000     -3.42723639    -48.84266962    -89.23690868   -255.69897000   -255.69897000     -3.48445779     -5.05581470     -3.46230517     -4.53751634
   12.10000000     -3.53671398    -50.71554776    -92.09799589   -255.69897000   -255.69897000     -3.59551291     -5.19793200     -3.57317524     -4.63076971
   12.20000000     -3.65461931    -52.62879825    -95.00733874   -255.69897000   -255.69897000     -3.71569653     -5.34740036     -3.69252838     -4.73247721
   12.30000000     -3.78442659    -54.58242027    -97.96493711   -255.69897000   -255.69897000     -3.84776094     -5.50509118     -3.82410643     -4.84332984
   12.40000000     -3.92482947    -56.57641315   -100.97079087   -255.69897000   -255.69897000     -3.99113720     -5.67075301     -3.96651230     -4.96333140
   12.50000000     -4.07704141    -58.61077634   -104.02489995   -255.69897000   -255.69897000     -4.15014829     -5.84600514     -4.12108940     -5.09273755
   12.60000000     -4.24727195    -60.68550940   -107.12726426   -255.69897000   -255.69897000     -4.31834900     -6.02726733     -4.29458938     -5.23347902
   12.70000000     -4.43137868    -62.80061196   -110.27788376   -255.69897000   -255.69897000     -4.51546217     -6.22213198     -4.48227697     -5.38766050
   12.80000000     -4.63638998    -64.95608374   -113.47675840   -255.69897000   -255.69897000     -4.72649412     -6.42349827     -4.69212878     -5.55558806
   12.90000000     -4.85652831    -67.15192449   -116.72388813   -255.69897000   -255.69897000     -4.96334907     -6.63549965     -4.91778123     -5.73745240
   13.00000000     -5.11133289    -69.38813402   -120.01927294   -255.69897000   -255.69897000     -5.22191231     -6.85364752     -5.18213137     -5.93401170
   13.10000000     -5.38595944    -71.66471216   -123.36291278   -255.69897000   -255.69897000     -5.52829791     -7.08837099     -5.46796343     -6.15026581
   13.20000000     -5.70836172    -73.98165880   -126.75480765   -255.69897000   -255.69897000     -5.88476520     -7.33011995     -5.81098927     -6.38518581
   13.30000000     -6.07051414    -76.33897382   -130.19495753   -255.69897000   -255.69897000     -6.31476990     -7.58429943     -6.20691547     -6.63989696
   13.40000000     -6.49755503    -78.73665714   -133.68336239   -255.69897000   -255.69897000     -6.93254524     -7.85006438     -6.70804545     -6.91310971
   13.50000000     -6.92645556    -81.17470869   -137.22002225   -255.69897000   -255.69897000     -7.73470944     -8.13054240     -7.25018781     -7.20591131
   13.60000000     -7.34030118    -83.65312842   -140.80493707   -255.69897000   -255.69897000     -8.87027940     -8.42485261     -7.85552612     -7.49852509
   13.70000000     -7.68228682    -86.17191629   -144.43810687   -255.69897000   -255.69897000    -10.26892102     -8.73183450     -8.37724715     -7.78020506
   13.80000000     -7.97829138    -88.73107225   -148.11953162   -255.69897000   -255.69897000    -12.18425634     -9.06354246     -8.80036119     -8.04919778
   13.90000000     -8.26071562    -91.33059627   -151.84921133   -255.69897000   -255.69897000    -14.35320637     -9.40833528     -9.20719954     -8.31284779
   14.00000000     -8.54487988    -93.97048834   -155.62714600   -255.69897000   -255.69897000    -17.10047737     -9.77825541     -9.60888247     -8.58407499
   14.10000000     -8.84246569    -96.65074843   -159.45333562   -255.69897000   -255.69897000    -20.18389668    -10.16529467    -10.02913164     -8.87168334
   14.20000000     -9.16018932    -99.37137653   -163.32778018   -255.69897000   -255.69897000    -23.69441689    -10.58148948    -10.46137946     -9.18245728
   14.30000000     -9.51230382   -102.13237262   -167.25047969   -255.69897000   -255.69897000    -27.63868803    -11.01434239    -10.92444394     -9.52945087
   14.40000000     -9.89994448   -104.93373669   -171.22143415   -255.69897000   -255.69897000    -32.01374478    -11.48478099    -11.40438558     -9.91375565
   14.50000000    -10.33151499   -107.77546874   -175.24064355   -255.69897000   -255.69897000    -36.86071728    -11.97801114    -11.91302718    -10.34305024
   14.60000000    -10.81549815   -110.65756876   -179.30810790   -255.69897000   -255.69897000    -41.99958322    -12.49788095    -12.43431766    -10.82607219
   14.70000000    -11.35005982   -113.58003674   -183.42382718   -255.69897000   -255.69897000    -47.79735481    -13.05043145    -13.00894772    -11.35969153
   14.80000000    -11.89244922   -116.54287269   -187.58780141   -255.69897000   -255.69897000    -53.88771875    -13.63129488    -13.59908260    -11.90106815
   14.90000000    -12.40321944   -119.54607659   -191.80003058   -255.69897000   -255.69897000    -60.45134627    -14.24677863    -14.22446179    -12.40982394
   15.00000000    -12.84888745   -122.58964844   -196.06051468   -255.69897000   -255.69897000    -67.31938984    -14.88256585    -14.88447910    -12.85290721
