# Infrared (8-1000 μm) luminosity function @ z = 4.00
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    7.60000000     -5.72316085    -49.13710832    -87.43308306   -255.69897000   -255.69897000    -11.32470962     -3.50270754     -5.74956387     -6.95242615
    7.70000000     -5.71588338    -50.92316947    -90.19040480   -255.69897000   -255.69897000    -12.16175889     -3.49496576     -5.74242268     -6.94298024
    7.80000000     -5.70730772    -52.74960541    -92.99598258   -255.69897000   -255.69897000    -12.18714100     -3.49057287     -5.73380481     -6.93507504
    7.90000000     -5.69632769    -54.61641487    -95.84981620   -255.69897000   -255.69897000    -10.23708797     -3.49291288     -5.72269255     -6.92620212
    8.00000000     -5.68245558    -56.52359682    -98.75190548   -255.69897000   -255.69897000     -8.59880483     -3.50050117     -5.70861973     -6.91554957
    8.10000000     -5.64989183    -58.47115041   -101.70225029   -255.69897000   -255.69897000     -7.43244439     -3.51596859     -5.67486928     -6.90255694
    8.20000000     -5.60221461    -60.45907495   -104.70085051   -255.69897000   -255.69897000     -6.67131361     -3.53585082     -5.62572630     -6.88041798
    8.30000000     -5.56766147    -62.48736988   -107.74770606   -255.69897000   -255.69897000     -6.28830509     -3.56316750     -5.59154892     -6.83916486
    8.40000000     -5.53993822    -64.55603473   -110.84281685   -255.69897000   -255.69897000     -6.05293299     -3.59040583     -5.56448055     -6.80002016
    8.50000000     -5.49645098    -66.66506915   -113.98618284   -255.69897000   -255.69897000     -5.92942551     -3.61369892     -5.52029441     -6.76873372
    8.60000000     -5.44366715    -68.81447281   -117.17780397   -255.69897000   -255.69897000     -5.84455544     -3.63272877     -5.46656751     -6.73300899
    8.70000000     -5.40836787    -71.00424548   -120.41768021   -255.69897000   -255.69897000     -5.74937756     -3.63120771     -5.43198443     -6.68469036
    8.80000000     -5.35960554    -73.23438695   -123.70581152   -255.69897000   -255.69897000     -5.55380153     -3.62302471     -5.38286946     -6.64228694
    8.90000000     -5.24602362    -75.50489707   -127.04219787   -255.69897000   -255.69897000     -5.36101560     -3.60267007     -5.26572249     -6.59917886
    9.00000000     -5.10757137    -77.81577569   -130.42683925   -255.69897000   -255.69897000     -5.27708824     -3.58108343     -5.12482420     -6.51709332
    9.10000000     -5.09047725    -80.16702271   -133.85973564   -255.69897000   -255.69897000     -5.21198307     -3.56035548     -5.11252779     -6.39582103
    9.20000000     -5.03980268    -82.55863805   -137.34088702   -255.69897000   -255.69897000     -5.13550530     -3.54740794     -5.06285048     -6.32643058
    9.30000000     -4.90836387    -84.99062162   -140.87029339   -255.69897000   -255.69897000     -5.01185993     -3.54305591     -4.92709558     -6.28290298
    9.40000000     -4.76376918    -87.46297339   -144.44795473   -255.69897000   -255.69897000     -4.82626104     -3.55278597     -4.78049272     -6.18656031
    9.50000000     -4.64897682    -89.97569329   -148.07387104   -255.69897000   -255.69897000     -4.68395488     -3.57175873     -4.66661681     -6.04905287
    9.60000000     -4.52900346    -92.52878129   -151.74804232   -255.69897000   -255.69897000     -4.59772577     -3.60168317     -4.54689525     -5.92304925
    9.70000000     -4.39990017    -95.12223736   -155.47046855   -255.69897000   -255.69897000     -4.44824710     -3.63837502     -4.41737791     -5.80390875
    9.80000000     -4.25005817    -97.75606147   -159.24114974   -255.69897000   -255.69897000     -4.25707344     -3.68369125     -4.26657130     -5.67824357
    9.90000000     -4.07462287   -100.43025361   -163.06008588   -255.69897000   -255.69897000     -4.10782828     -3.73154334     -4.08991283     -5.53562338
   10.00000000     -3.95158196   -103.14481376   -166.92727696   -255.69897000   -255.69897000     -3.98434312     -3.78185641     -3.96840568     -5.37182890
   10.10000000     -3.88905304   -105.89974191   -170.84272300   -255.69897000   -255.69897000     -3.90959044     -3.83153330     -3.90945316     -5.22736486
   10.20000000     -3.81580791   -108.69503804   -174.80642398   -255.69897000   -255.69897000     -3.85540521     -3.87905594     -3.83686769     -5.14062582
   10.30000000     -3.73342502   -111.53070215   -178.81837990   -255.69897000   -255.69897000     -3.76119242     -3.92438968     -3.75396276     -5.06888507
   10.40000000     -3.63998485   -114.40673423   -182.87859076   -255.69897000   -255.69897000     -3.66461154     -3.96576907     -3.65984927     -4.98958776
   10.50000000     -3.53899356   -117.32313427   -186.98705657   -255.69897000   -255.69897000     -3.56285888     -4.00590530     -3.55826345     -4.90149811
   10.60000000     -3.44790072   -120.27990227   -191.14377732   -255.69897000   -255.69897000     -3.46554577     -4.04482223     -3.46746098     -4.80405386
   10.70000000     -3.36097822   -123.27703823   -195.34875301   -255.69897000   -255.69897000     -3.38210248     -4.08575365     -3.38091435     -4.70905172
   10.80000000     -3.28210361   -126.31454214   -199.60198364   -255.69897000   -255.69897000     -3.29831517     -4.12879332     -3.30250048     -4.62048292
   10.90000000     -3.20924985   -129.39241401   -203.90346921   -255.69897000   -255.69897000     -3.21403666     -4.17801474     -3.23012576     -4.53778497
   11.00000000     -3.15118747   -132.51065382   -208.25320972   -255.69897000   -255.69897000     -3.15773050     -4.23078014     -3.17298027     -4.46150974
   11.10000000     -3.10097772   -135.66926158   -212.65120517   -255.69897000   -255.69897000     -3.12419688     -4.29705049     -3.12352504     -4.39689185
   11.20000000     -3.06932214   -138.86823728   -217.09745556   -255.69897000   -255.69897000     -3.09315563     -4.36954375     -3.09308038     -4.34311712
   11.30000000     -3.05096872   -142.10758094   -221.59196089   -255.69897000   -255.69897000     -3.06510594     -4.45393123     -3.07601735     -4.30243313
   11.40000000     -3.05525905   -145.38729253   -226.13472115   -255.69897000   -255.69897000     -3.08897503     -4.54482532     -3.08225528     -4.27516836
   11.50000000     -3.08233675   -148.70737207   -230.72573636   -255.69897000   -255.69897000     -3.13195500     -4.65461850     -3.11152456     -4.26943176
   11.60000000     -3.15397429   -152.06781955   -235.36500650   -255.69897000   -255.69897000     -3.20571253     -4.77083932     -3.18734602     -4.28495886
   11.70000000     -3.23571815   -155.46863498   -236.00435881   -255.69897000   -255.69897000     -3.29135374     -4.89908900     -3.27195401     -4.33235587
   11.80000000     -3.32829452   -158.90981835   -236.04155880   -255.69897000   -255.69897000     -3.38802721     -5.03530877     -3.36663056     -4.40149864
   11.90000000     -3.43174704   -162.39136966   -236.07875880   -255.69897000   -255.69897000     -3.49119757     -5.18260130     -3.47186330     -4.48611465
   12.00000000     -3.54513761   -165.91328891   -236.11595880   -255.69897000   -255.69897000     -3.60893315     -5.33630353     -3.58714823     -4.58039880
   12.10000000     -3.67052487   -169.47557610   -236.15315880   -255.69897000   -255.69897000     -3.73580042     -5.49737413     -3.71478006     -4.68428467
   12.20000000     -3.80444054   -173.07823124   -236.19035879   -255.69897000   -255.69897000     -3.87379997     -5.66703856     -3.85099071     -4.79737080
   12.30000000     -3.95455932   -176.72125432   -236.22755879   -255.69897000   -255.69897000     -4.02576247     -5.84302263     -4.00392017     -4.92340770
   12.40000000     -4.11495098   -180.40464534   -236.26475879   -255.69897000   -255.69897000     -4.19094649     -6.02814311     -4.16735821     -5.05928421
   12.50000000     -4.29255992   -184.12840430   -236.30195879   -255.69897000   -255.69897000     -4.37481550     -6.21974424     -4.34906062     -5.20623451
   12.60000000     -4.47965767   -187.89253120   -236.33915879   -255.69897000   -255.69897000     -4.57058208     -6.42544259     -4.54022339     -5.36514613
   12.70000000     -4.69743196   -191.69702604   -236.37635878   -255.69897000   -255.69897000     -4.79642132     -6.63770674     -4.76485700     -5.53967154
   12.80000000     -4.92829600   -195.54188883   -236.41355878   -255.69897000   -255.69897000     -5.03873208     -6.86481020     -5.00314690     -5.72877133
   12.90000000     -5.18469176   -199.42711955   -236.45075878   -255.69897000   -255.69897000     -5.31060054     -7.09995948     -5.27008652     -5.93304284
   13.00000000     -5.45442694   -203.35271822   -236.48795878   -255.69897000   -255.69897000     -5.59727921     -7.34738446     -5.55149829     -6.15275221
   13.10000000     -5.76973132   -207.31868483   -236.52515878   -255.69897000   -255.69897000     -5.94538942     -7.60210479     -5.88909193     -6.38896891
   13.20000000     -6.10183424   -211.32501938   -236.56235877   -255.69897000   -255.69897000     -6.32127717     -7.86884449     -6.25026534     -6.64019751
   13.30000000     -6.46486385   -215.37172187   -236.59955877   -255.69897000   -255.69897000     -6.75499149     -8.14259673     -6.66122066     -6.90408779
   13.40000000     -6.84561724   -219.45879230   -236.63675877   -255.69897000   -255.69897000     -7.26610807     -8.42351188     -7.11702139     -7.17844296
   13.50000000     -7.25024820   -222.57714440   -236.67395877   -255.69897000   -255.69897000     -7.92989972     -8.71380844     -7.67011424     -7.45807139
   13.60000000     -7.61830650   -222.47814440   -236.71115877   -255.69897000   -255.69897000     -8.79134819     -9.01183783     -8.23274846     -7.73919514
   13.70000000     -7.95231021   -222.37914440   -236.74835876   -255.69897000   -255.69897000     -9.91658080     -9.32188349     -8.81038147     -8.01713197
   13.80000000     -8.25337102   -222.28014440   -236.78555876   -255.69897000   -255.69897000    -11.43366088     -9.63897407     -9.31000838     -8.29326826
   13.90000000     -8.54418638   -222.18114440   -236.82275876   -255.69897000   -255.69897000    -13.29259371     -9.97823224     -9.71756988     -8.57434366
   14.00000000     -8.84360576   -222.08214440   -236.85995876   -255.69897000   -255.69897000    -15.57595535    -10.32819824    -10.12181408     -8.86711717
   14.10000000     -9.15799309   -221.98314440   -236.89715875   -255.69897000   -255.69897000    -18.16548870    -10.69852941    -10.52272668     -9.17716211
   14.20000000     -9.49387437   -221.88414440   -236.93435875   -255.69897000   -255.69897000    -21.36613758    -11.08011241    -10.94251286     -9.50961390
   14.30000000     -9.86080043   -221.78514440   -236.97155875   -255.69897000   -255.69897000    -24.83188372    -11.49862807    -11.37569489     -9.87427799
   14.40000000    -10.25990601   -221.68614440   -237.00875875   -255.69897000   -255.69897000    -28.85259164    -11.93176630    -11.83167177    -10.27170665
   14.50000000    -10.69485491   -221.58714440   -237.04595875   -255.69897000   -255.69897000    -33.19543226    -12.39295112    -12.30267685    -10.70570355
   14.60000000    -11.16890240   -221.48814440   -237.08315874   -255.69897000   -255.69897000    -38.05207358    -12.87672505    -12.80997763    -11.17894207
   14.70000000    -11.69116682   -221.38914440   -237.12035874   -255.69897000   -255.69897000    -43.21234334    -13.39496326    -13.33331547    -11.70118141
   14.80000000    -12.23459817   -221.29014440   -237.15755874   -255.69897000   -255.69897000    -48.97125164    -13.93794330    -13.89236239    -12.24425511
   14.90000000    -12.76570128   -221.19114440   -237.19475874   -255.69897000   -255.69897000    -55.08895649    -14.51051294    -14.47288611    -12.77430916
   15.00000000    -13.25749904   -221.09214440   -237.23195874   -255.69897000   -255.69897000    -61.61327849    -15.11945042    -15.09556791    -13.26385070
