# Infrared (8-1000 μm) luminosity function @ z = 0.65
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    9.10000000     -1.56268085     -4.19858185     -1.58375468     -4.84168337     -2.91405561   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.20000000     -1.60281160     -4.09967139     -1.62384328     -4.85182683     -2.96407787   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.30000000     -1.64420994     -4.00081207     -1.66542361     -4.86204947     -3.01411290   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.40000000     -1.68749073     -3.90203260     -1.70920163     -4.87239327     -3.06416788   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.50000000     -1.73350763     -3.80337736     -1.75616738     -4.88292088     -3.11425399   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.60000000     -1.78340498     -3.70491451     -1.80767421     -4.89372462     -3.16438846   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.70000000     -1.83864926     -3.60674793     -1.86551819     -4.90493814     -3.21459768   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.80000000     -1.90100831     -3.50903447     -1.93200420     -4.91675122     -3.26492176   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.90000000     -1.97242568     -3.41200817     -2.00998127     -4.92942691     -3.31542101   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.00000000     -2.05470499     -3.31601343     -2.10282974     -4.94332012     -3.36618501   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.10000000     -2.14887058     -3.22154852     -2.21438804     -4.95889472     -3.41734486   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.20000000     -2.25402150     -3.12931991     -2.34881859     -4.97673598     -3.46908893   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.30000000     -2.36557153     -3.04030568     -2.51042646     -4.99755398     -3.52168219   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.40000000     -2.47342878     -2.95582306     -2.70345670     -5.02217441     -3.57548811   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.50000000     -2.56254672     -2.87759071     -2.93190145     -5.05151513     -3.63099096   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.60000000     -2.61949638     -2.80777253     -3.19934428     -5.08654992     -3.68881498   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.70000000     -2.64251297     -2.74898788     -3.50885880     -5.12826373     -3.74973563   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.80000000     -2.64346133     -2.70427525     -3.86296532     -5.17760653     -3.81467792   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.90000000     -2.63931616     -2.67700383     -4.26363873     -5.23545241     -3.88469817   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.00000000     -2.64433526     -2.67073857     -4.71235406     -5.30256945     -3.96094872   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.10000000     -2.66823729     -2.68907596     -5.21015448     -5.37960274     -4.04462854   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.20000000     -2.71740654     -2.73547561     -5.75772846     -5.46707027     -4.13692710   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.30000000     -2.79626078     -2.81311265     -6.35548587     -5.56536917     -4.23896964   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.40000000     -2.90804071     -2.92477014     -7.00362706     -5.67478891     -4.35177216   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.50000000     -3.05515616     -3.07277971     -7.70220147     -5.79552828     -4.47621108   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.60000000     -3.23930719     -3.25900890     -8.45115515     -5.92771306     -4.61300914   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.70000000     -3.46149581     -3.48488571     -9.25036773     -6.07141293     -4.76273597   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.80000000     -3.72195075     -3.75144802    -10.09968006     -6.22665613     -4.92581973   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.90000000     -4.01992254     -4.05940573    -10.99891428     -6.39344176     -5.10256551   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.00000000     -4.35325285     -4.40920568    -11.94788772     -6.57174947     -5.29317667   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.10000000     -4.71758689     -4.80109276    -12.94642221     -6.76154689     -5.49777626   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.20000000     -5.10518608     -5.23516324    -13.99434989     -6.96279511     -5.71642661   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.30000000     -5.50382890     -5.71140904    -15.09151649     -7.17545259     -5.94914603   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.40000000     -5.89758454     -6.22975274    -16.23778288     -7.39947776     -6.19592249   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.50000000     -6.27189120     -6.79007429    -17.43302539     -7.63483082     -6.45672428   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.60000000     -6.62118353     -7.39223065    -18.67713538     -7.88147471     -6.73150802   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.70000000     -6.95114004     -8.03606975    -19.97001831     -8.13937572     -7.02022452   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.80000000     -7.27281713     -8.72143999    -21.31159257     -8.40850364     -7.32282281   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.90000000     -7.59599386     -9.44819635    -22.70178814     -8.68883178     -7.63925294   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.00000000     -7.92681568    -10.21620408    -24.14054535     -8.98033681     -7.96946764   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.10000000     -8.26841426    -11.02534065    -25.62781352     -9.28299849     -8.31342336   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.20000000     -8.62214268    -11.87549642    -27.16354986     -9.59679943     -8.67108076   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.30000000     -8.98847359    -12.76657455    -28.74771832     -9.92172472     -9.04240479   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.40000000     -9.36748734    -13.69849044    -30.38028866    -10.25776171     -9.42736462   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.50000000     -9.75909764    -14.67117074    -32.06123559    -10.60489967     -9.82593341   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.60000000    -10.16314341    -15.68455239    -33.79053799    -10.96312954    -10.23808794   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.70000000    -10.57942156    -16.73858145    -35.56817828    -11.33244372    -10.66380830   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.80000000    -11.00769621    -17.83321206    -37.39414187    -11.71283584    -11.10307749   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.90000000    -11.44769983    -18.96840537    -39.26841665    -12.10430057    -11.55588109   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.00000000    -11.89913236    -20.14412864    -41.19099260    -12.50683348    -12.02220689   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.10000000    -12.36166080    -21.36035433    -43.16186145    -12.92043086    -12.50204461   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.20000000    -12.83492067    -22.61705939    -45.18101637    -13.34508967    -12.99538563   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.30000000    -13.31852005    -23.91422455    -47.24845173    -13.78080735    -13.50222272   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.40000000    -13.81204703    -25.25183376    -49.36416290    -14.22758182    -14.02254987   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.50000000    -14.31508090    -26.62987365    -51.52814609    -14.68541133    -14.55636205   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.60000000    -14.82720712    -28.04833316    -53.74039817    -15.15429447    -15.10365509   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.70000000    -15.34803542    -29.50720310    -56.00091658    -15.63423005    -15.66442553   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.80000000    -15.87721954    -31.00647589    -58.30969921    -16.12521711    -16.23867051   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.90000000    -16.41447656    -32.54614526    -60.66674437    -16.62725485    -16.82638768   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   15.00000000    -16.95960330    -34.12620605    -63.07205064    -17.14034262    -17.42757506   -255.69897000   -255.69897000   -255.69897000   -255.69897000
