# Infrared (8-1000 μm) luminosity function @ z = 0.25
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    7.10000000     -0.86785869     -5.75295118     -0.87925085     -4.91834399     -2.45643567   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.20000000     -0.90538008     -5.65395125     -0.91645145     -4.92834407     -2.50643567   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.30000000     -0.94289167     -5.55495136     -0.95365241     -4.93834419     -2.55643568   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.40000000     -0.98039360     -5.45595153     -0.99085392     -4.94834438     -2.60643568   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.50000000     -1.01788605     -5.35695181     -1.02805631     -4.95834468     -2.65643569   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.60000000     -1.05536922     -5.25795225     -1.06526010     -4.96834515     -2.70643571   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.70000000     -1.09284338     -5.15895294     -1.10246609     -4.97834590     -2.75643573   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.80000000     -1.13030902     -5.05995403     -1.13967557     -4.98834708     -2.80643576   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.90000000     -1.16776695     -4.96095577     -1.17689056     -4.99834895     -2.85643582   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.00000000     -1.20521862     -4.86195851     -1.21411423     -5.00835191     -2.90643591   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.10000000     -1.24266659     -4.76296285     -1.25135160     -5.01835658     -2.95643606   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.20000000     -1.28011525     -4.66396972     -1.28861053     -5.02836394     -3.00643629   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.30000000     -1.31757207     -4.56498058     -1.32590330     -5.03837556     -3.05643665   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.40000000     -1.35504953     -4.46599775     -1.36324915     -5.04839386     -3.10643722   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.50000000     -1.39256815     -4.36702484     -1.40067796     -5.05842264     -3.15643813   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.60000000     -1.43016120     -4.26806757     -1.43823599     -5.06846783     -3.20643957   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.70000000     -1.46788185     -4.16913489     -1.47599446     -5.07853860     -3.25644184   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.80000000     -1.50581374     -4.07024078     -1.51406218     -5.08864910     -3.30644543   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.90000000     -1.54408648     -3.97140700     -1.55260398     -5.09882104     -3.35645110   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.00000000     -1.58289735     -3.87266732     -1.59186676     -5.10908736     -3.40646006   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.10000000     -1.62254081     -3.77407382     -1.63221558     -5.11949762     -3.45647419   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.20000000     -1.66344612     -3.67570625     -1.67418160     -5.13012542     -3.50649646   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.30000000     -1.70622191     -3.57768576     -1.71852301     -5.14107847     -3.55653147   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.40000000     -1.75170172     -3.48019455     -1.76629787     -5.15251154     -3.60658645   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.50000000     -1.80097814     -3.38350316     -1.81894421     -5.16464229     -3.65667255   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.60000000     -1.85540127     -3.28800733     -1.87835798     -5.17776928     -3.70680700   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.70000000     -1.91650175     -3.19427560     -1.94695429     -5.19229026     -3.75701620   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.80000000     -1.98577756     -3.10310729     -2.02769427     -5.20871791     -3.80734024   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.90000000     -2.06426349     -3.01559832     -2.12406040     -5.22768899     -3.85783942   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.00000000     -2.15180544     -2.93320805     -2.23997048     -5.24996296     -3.90860333   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.10000000     -2.24606724     -2.85781646     -2.37963216     -5.27640704     -3.95976304   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.20000000     -2.34168631     -2.79175725     -2.54735488     -5.30796704     -4.01150690   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.30000000     -2.43075969     -2.73781208     -2.74734660     -5.34562698     -4.06409987   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.40000000     -2.50610953     -2.69915501     -2.98352660     -5.39036291     -4.11790537   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.50000000     -2.56639983     -2.67924555     -3.25938004     -5.44309802     -4.17340765   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.60000000     -2.61845256     -2.68168026     -3.57786854     -5.50466581     -4.23123089   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.70000000     -2.67410030     -2.71002398     -3.94139826     -5.57578511     -4.29215052   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.80000000     -2.74518620     -2.76764631     -4.35183671     -5.65704865     -4.35709149   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.90000000     -2.84081582     -2.85758715     -4.81056419     -5.74892354     -4.42711011   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.00000000     -2.96706448     -2.98246659     -5.31854459     -5.85176082     -4.50335867   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.10000000     -3.12763821     -3.14444357     -5.87640308     -5.96581055     -4.58703617   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.20000000     -3.32450374     -3.34521830     -6.48450120     -6.09123941     -4.67933206   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.30000000     -3.55817226     -3.58606754     -7.14300384     -6.22814820     -4.78137162   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.40000000     -3.82756138     -3.86790007     -7.85193569     -6.37658794     -4.89417089   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.50000000     -4.12934385     -4.19132086     -8.61122648     -6.53657356     -5.01860632   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.60000000     -4.45666638     -4.55669515     -9.42074587     -6.70809513     -5.15540070   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.70000000     -4.79749223     -4.96420699    -10.28032947     -6.89112659     -5.30512371   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.80000000     -5.13429293     -5.41390935    -11.18979745     -7.08563231     -5.46820355   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.90000000     -5.44875063     -5.90576484    -12.14896744     -7.29157192     -5.64494533   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.00000000     -5.73173868     -6.43967754    -13.15766302     -7.50890359     -5.83555245   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.10000000     -5.98864580     -7.01551692    -14.21571891     -7.73758633     -6.04014797   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.20000000     -6.23293906     -7.63313523    -15.32298388     -7.97758135     -6.25879424   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.30000000     -6.47693617     -8.29237966    -16.47932196     -8.22885295     -6.49150957   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.40000000     -6.72831370     -8.99310049    -17.68461265     -8.49136882     -6.73828196   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.50000000     -6.99091617     -9.73515618    -18.93875029     -8.76510022     -6.99907969   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.60000000     -7.26640496    -10.51841636    -20.24164308     -9.05002186     -7.27385938   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.70000000     -7.55541019    -11.34276325    -21.59321190     -9.34611173     -7.56257185   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.80000000     -7.85813076    -12.20809198    -22.99338899     -9.65335078     -7.86516612   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.90000000     -8.17460240    -13.11431034    -24.44211660     -9.97172267     -8.18159224   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.00000000     -8.50480540    -14.06133803    -25.93934578    -10.30121347     -8.51180294   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.10000000     -8.84870428    -15.04910562    -27.48503520    -10.64181133     -8.85575469   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.20000000     -9.20626132    -16.07755357    -29.07915009    -10.99350626     -9.21340812   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.30000000     -9.57744075    -17.14663106    -30.72166128    -11.35628981     -9.58472819   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.40000000     -9.96220976    -18.25629493    -32.41254441    -11.73015492     -9.96968407   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.50000000    -10.36053851    -19.40650871    -34.15177912    -12.11509566    -10.36824891   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.60000000    -10.77239986    -20.59724168    -35.93934850    -12.51110710    -10.78039950   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.70000000    -11.19776884    -21.82846805    -37.77523851    -12.91818510    -11.20611593   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.80000000    -11.63662224    -23.10016624    -39.65943748    -13.33632626    -11.64538120   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.90000000    -12.08893798    -24.41231824    -41.59193580    -13.76552774    -12.09818087   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.00000000    -12.55469461    -25.76490903    -43.57272551    -14.20578719    -12.56450274   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.10000000    -13.03387069    -27.15792617    -45.60180003    -14.65710267    -13.04433655   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.20000000    -13.52644420    -28.59135932    -47.67915397    -15.11947257    -13.53767365   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.30000000    -14.03239181    -30.06519992    -49.80478289    -15.59289558    -14.04450683   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.40000000    -14.55168822    -31.57944091    -51.97868312    -16.07737062    -14.56483006   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.50000000    -15.08430525    -33.13407644    -54.20085167    -16.57289679    -15.09863833   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.60000000    -15.63021094    -34.72910172    -56.47128609    -17.07947336    -15.64592746   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.70000000    -16.18936844    -36.36451279    -58.78998436    -17.59709973    -16.20669399   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.80000000    -16.76173475    -38.04030640    -61.15694483    -18.12577541    -16.78093507   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.90000000    -17.34725914    -39.75647988    -63.57216616    -18.66549999    -17.36864832   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   15.00000000    -17.94588140    -41.51303104    -66.03564725    -19.21627314    -17.96983180   -255.69897000   -255.69897000   -255.69897000   -255.69897000
