# Infrared (8-1000 μm) luminosity function @ z = 4.30
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    9.50000000     -5.03508355   -161.16458026   -238.33981590   -255.69897000   -255.69897000     -5.08165977     -3.70067020     -5.05337651     -6.41969810
    9.60000000     -4.89849398   -164.64561876   -238.37701590   -255.69897000   -255.69897000     -4.94332166     -3.72238488     -4.91645319     -6.29093967
    9.70000000     -4.72838294   -168.16702521   -238.41421590   -255.69897000   -255.69897000     -4.77082817     -3.75158701     -4.74473473     -6.16075223
    9.80000000     -4.55137290   -171.72879959   -238.45141590   -255.69897000   -255.69897000     -4.58772766     -3.79160864     -4.56693651     -6.00480532
    9.90000000     -4.37565448   -175.33094192   -238.48861589   -255.69897000   -255.69897000     -4.40533321     -3.83495351     -4.39116022     -5.83067609
   10.00000000     -4.22513390   -178.97345219   -238.52581589   -255.69897000   -255.69897000     -4.24843892     -3.88178127     -4.24158023     -5.65504638
   10.10000000     -4.11590242   -182.65633040   -238.56301589   -255.69897000   -255.69897000     -4.12938583     -3.92830569     -4.13450743     -5.49332622
   10.20000000     -4.03235094   -186.37957655   -238.60021589   -255.69897000   -255.69897000     -4.06864427     -3.97217859     -4.05287673     -5.36805788
   10.30000000     -3.97856545   -190.14319064   -238.63741588   -255.69897000   -255.69897000     -4.00402871     -4.01383934     -4.00113839     -5.27399924
   10.40000000     -3.90273588   -193.94717268   -238.67461588   -255.69897000   -255.69897000     -3.92183993     -4.05061623     -3.92490748     -5.20576167
   10.50000000     -3.80052010   -197.79152266   -238.71181588   -255.69897000   -255.69897000     -3.81987371     -4.08724703     -3.82098806     -5.13742380
   10.60000000     -3.68876853   -201.67624057   -238.74901588   -255.69897000   -255.69897000     -3.70778300     -4.12371105     -3.70829482     -5.04565963
   10.70000000     -3.57223096   -205.60132643   -238.78621588   -255.69897000   -255.69897000     -3.59163580     -4.16467688     -3.59131695     -4.93880860
   10.80000000     -3.46699228   -209.56678023   -238.82341587   -255.69897000   -255.69897000     -3.48200682     -4.21019485     -3.48646786     -4.82498771
   10.90000000     -3.37017438   -213.57260197   -238.86061587   -255.69897000   -255.69897000     -3.38136001     -4.26479902     -3.39024876     -4.71531508
   11.00000000     -3.30652700   -217.61879165   -238.89781587   -255.69897000   -255.69897000     -3.31094594     -4.32509502     -3.32841993     -4.61490785
   11.10000000     -3.25567319   -221.70534928   -238.93501587   -255.69897000   -255.69897000     -3.25898745     -4.39967383     -3.27903949     -4.53649833
   11.20000000     -3.21769133   -224.87713169   -238.97221587   -255.69897000   -255.69897000     -3.25181915     -4.48135130     -3.24213402     -4.47949066
   11.30000000     -3.18604492   -224.77813169   -239.00941586   -255.69897000   -255.69897000     -3.21665597     -4.57481004     -3.21128399     -4.43431421
   11.40000000     -3.16105042   -224.67913169   -239.04661586   -255.69897000   -255.69897000     -3.15969827     -4.67381912     -3.18694499     -4.39850897
   11.50000000     -3.15302160   -224.58013169   -239.08381586   -255.69897000   -255.69897000     -3.19795194     -4.79184114     -3.18021935     -4.36980088
   11.60000000     -3.21413962   -224.48113169   -239.12101586   -255.69897000   -255.69897000     -3.26181999     -4.91519281     -3.24673778     -4.35492799
   11.70000000     -3.29474515   -224.38213169   -239.15821586   -255.69897000   -255.69897000     -3.34921144     -5.04986351     -3.33180432     -4.38203159
   11.80000000     -3.39166288   -224.28313169   -239.19541585   -255.69897000   -255.69897000     -3.44952057     -5.19188817     -3.43186731     -4.44512040
   11.90000000     -3.49680549   -224.18413169   -239.23261585   -255.69897000   -255.69897000     -3.55964914     -5.34633253     -3.53905128     -4.52975803
   12.00000000     -3.61819685   -224.08513169   -239.26981585   -255.69897000   -255.69897000     -3.68186872     -5.50747686     -3.66303697     -4.62654158
   12.10000000     -3.74852472   -223.98613169   -239.30701585   -255.69897000   -255.69897000     -3.81523844     -5.67809991     -3.79577298     -4.73533321
   12.20000000     -3.89159166   -223.88713169   -239.34421584   -255.69897000   -255.69897000     -3.96100521     -5.85752281     -3.94171701     -4.85414022
   12.30000000     -4.04683749   -223.78813169   -239.38141584   -255.69897000   -255.69897000     -4.12235042     -6.04522125     -4.09994036     -4.98578472
   12.40000000     -4.21835840   -223.68913169   -239.41861584   -255.69897000   -255.69897000     -4.29846144     -6.24175379     -4.27543867     -5.12788423
   12.50000000     -4.40569760   -223.59013169   -239.45581584   -255.69897000   -255.69897000     -4.49167741     -6.44477313     -4.46759487     -5.28239155
   12.60000000     -4.60786027   -223.49113169   -239.49301584   -255.69897000   -255.69897000     -4.70038201     -6.66120773     -4.67544516     -5.44914926
   12.70000000     -4.83269779   -223.39213169   -239.53021583   -255.69897000   -255.69897000     -4.93734408     -6.88328098     -4.90753000     -5.63327251
   12.80000000     -5.07562111   -223.29313169   -239.56741583   -255.69897000   -255.69897000     -5.19506864     -7.11680675     -5.15948651     -5.83108072
   12.90000000     -5.34572158   -223.19413169   -239.60461583   -255.69897000   -255.69897000     -5.47710105     -7.35705707     -5.44286894     -6.04374349
   13.00000000     -5.63270687   -223.09513169   -239.64181583   -255.69897000   -255.69897000     -5.79769999     -7.60848504     -5.74626289     -6.27082258
   13.10000000     -5.95679587   -222.99613169   -239.67901583   -255.69897000   -255.69897000     -6.14400379     -7.86534635     -6.09672224     -6.51676697
   13.20000000     -6.29778625   -222.89713169   -239.71621582   -255.69897000   -255.69897000     -6.53916555     -8.13503762     -6.47410370     -6.77445547
   13.30000000     -6.66558103   -222.79813169   -239.75341582   -255.69897000   -255.69897000     -6.99007895     -8.41087915     -6.90222931     -7.04222644
   13.40000000     -7.03451272   -222.69913169   -239.79061582   -255.69897000   -255.69897000     -7.47869791     -8.69502815     -7.35535897     -7.31659133
   13.50000000     -7.42403859   -222.60013169   -239.82781582   -255.69897000   -255.69897000     -8.13871300     -8.98791066     -7.91272696     -7.59445980
   13.60000000     -7.77676863   -222.50113169   -239.86501582   -255.69897000   -255.69897000     -8.93849449     -9.28992131     -8.47962574     -7.87271228
   13.70000000     -8.09787815   -222.40213169   -239.90221581   -255.69897000   -255.69897000     -9.96622249     -9.60454707     -9.03808916     -8.15081692
   13.80000000     -8.40115087   -222.30313169   -239.93941581   -255.69897000   -255.69897000    -11.36236027     -9.92788110     -9.58370609     -8.43065604
   13.90000000     -8.69684496   -222.20413169   -239.97661581   -255.69897000   -255.69897000    -13.06974534    -10.27169626     -9.99349792     -8.71935296
   14.00000000     -9.00457799   -222.10513169   -240.01381581   -255.69897000   -255.69897000    -15.22013613    -10.62803808    -10.40440215     -9.02222843
   14.10000000     -9.32953451   -222.00613169   -240.05101581   -255.69897000   -255.69897000    -17.74805819    -11.00599312    -10.81771421     -9.34388142
   14.20000000     -9.67801706   -221.90713169   -240.08821580   -255.69897000   -255.69897000    -20.66346478    -11.39395447    -11.23950023     -9.69010440
   14.30000000    -10.05640424   -221.80813169   -240.12541580   -255.69897000   -255.69897000    -24.07476994    -11.82315014    -11.68644781    -10.06670528
   14.40000000    -10.46596953   -221.70913169   -240.16261580   -255.69897000   -255.69897000    -27.88249160    -12.26534298    -12.14872552    -10.47508074
   14.50000000    -10.90885165   -221.61013169   -240.19981580   -255.69897000   -255.69897000    -32.11896258    -12.73588856    -12.63629933    -10.91706341
   14.60000000    -11.39030554   -221.51113169   -240.23701579   -255.69897000   -255.69897000    -36.72652130    -13.22530024    -13.14532224    -11.39800771
   14.70000000    -11.91331079   -221.41213169   -240.27421579   -255.69897000   -255.69897000    -41.87979837    -13.75392269    -13.68389274    -11.92073947
   14.80000000    -12.46161621   -221.31313169   -240.31141579   -255.69897000   -255.69897000    -47.40546815    -14.30313109    -14.24617692    -12.46880763
   14.90000000    -12.99595370   -221.21413169   -240.34861579   -255.69897000   -255.69897000    -53.32901838    -14.88479351    -14.83612169    -13.00227451
   15.00000000    -13.49867182   -221.11513169   -240.38581579   -255.69897000   -255.69897000    -59.76539182    -15.49523923    -15.46824466    -13.50335511
