# Infrared (8-1000 μm) luminosity function @ z = 1.00
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    9.10000000     -1.48804491     -4.49328866     -1.55241543     -4.65070682     -2.53966374     -2.76902095     -3.73770278     -2.81728993     -4.85114470
    9.20000000     -1.52430660     -4.39431135     -1.59165107     -4.66075706     -2.58968611     -2.74343192     -3.82153980     -2.78372916     -4.81591302
    9.30000000     -1.56134985     -4.29534714     -1.63195921     -4.67083568     -2.63972129     -2.71776437     -3.91736188     -2.75967281     -4.77998994
    9.40000000     -1.59973881     -4.19640356     -1.67386499     -4.68095836     -2.68977651     -2.69190265     -4.02202345     -2.74501794     -4.75140971
    9.50000000     -1.63910506     -4.09749235     -1.71811853     -4.69114906     -2.73986300     -2.66584108     -4.14629637     -2.72595569     -4.73148407
    9.60000000     -1.67961189     -3.99863185     -1.76576739     -4.70144407     -2.78999807     -2.63952500     -4.28183437     -2.69864041     -4.71337728
    9.70000000     -1.72260089     -3.89985054     -1.81823661     -4.71189788     -2.84020820     -2.61291703     -4.43521781     -2.67098406     -4.68991461
    9.80000000     -1.76928119     -3.80119245     -1.87740685     -4.72259111     -2.89053368     -2.58764026     -4.60453336     -2.64518533     -4.66331795
    9.90000000     -1.82169279     -3.70272519     -1.94567652     -4.73364127     -2.94103504     -2.56856461     -4.79475423     -2.62725932     -4.63719416
   10.00000000     -1.88319148     -3.60455184     -2.02598984     -4.74521642     -2.99180224     -2.56887262     -5.00513111     -2.62762112     -4.61578434
   10.10000000     -1.95527469     -3.50682806     -2.12181409     -4.75755162     -3.04296682     -2.59020646     -5.23251626     -2.64373490     -4.60631937
   10.20000000     -2.03726842     -3.40978618     -2.23705548     -4.77096720     -3.09471784     -2.63284103     -5.47971543     -2.66766322     -4.61298975
   10.30000000     -2.12873017     -3.31376818     -2.37591532     -4.78588674     -3.14732112     -2.68504239     -5.74242049     -2.70133993     -4.63151688
   10.40000000     -2.22707150     -3.21926899     -2.54270296     -4.80285165     -3.20114122     -2.74378458     -6.02043049     -2.74676308     -4.65885860
   10.50000000     -2.32705875     -3.12699062     -2.74163247     -4.82252819     -3.25666370     -2.80869490     -6.30739104     -2.80664126     -4.69615955
   10.60000000     -2.41864431     -3.03790548     -2.97663456     -4.84570312     -3.31451427     -2.88137422     -6.60411545     -2.87773733     -4.74561390
   10.70000000     -2.49251376     -2.95332386     -3.25120949     -4.87326526     -3.37546988     -2.96543694     -6.90982168     -2.96142603     -4.80948668
   10.80000000     -2.54269514     -2.87495645     -3.56833590     -4.90617341     -3.44045697     -3.06372833     -7.22522492     -3.05840320     -4.88380135
   10.90000000     -2.57187011     -2.80495860     -3.93043714     -4.94541392     -3.51053301     -3.18612713     -7.55540480     -3.17718673     -4.96977345
   11.00000000     -2.58679889     -2.74594136     -4.33939684     -4.99195423     -3.58685104     -3.34089402     -7.89824695     -3.32690233     -5.07144712
   11.10000000     -2.60182573     -2.70093604     -4.79660936     -5.04669933     -3.67061025     -3.60167505     -8.27248742     -3.57565472     -5.20335930
   11.20000000     -2.61606544     -2.67330677     -5.30305040     -5.11045744     -3.76299970     -3.99690335     -8.66619814     -3.96063792     -5.38540020
   11.30000000     -2.63282079     -2.66661627     -5.85935447     -5.18391823     -3.86514376     -4.59432066     -9.09046710     -4.55664464     -5.64428623
   11.40000000     -2.66023839     -2.68446205     -6.46589022     -5.26764440     -3.97805719     -5.20254396     -9.54151883     -5.17452743     -5.99726192
   11.50000000     -2.71070294     -2.73030771     -7.12282775     -5.36207459     -4.10261492     -5.69137493    -10.02815314     -5.67057151     -6.38508204
   11.60000000     -2.79021641     -2.80733482     -7.83019535     -5.46753453     -4.23953814     -5.84380309    -10.54799243     -5.84286256     -6.72620337
   11.70000000     -2.90246625     -2.91833445     -8.58792513     -5.58425306     -4.38939503     -5.84924948    -11.09743060     -5.85097847     -6.99523458
   11.80000000     -3.05000639     -3.06564691     -9.39588819     -5.71237976     -4.55261244     -5.82340055    -11.68311858     -5.82189964     -7.19190094
   11.90000000     -3.23508172     -3.25114829    -10.25392087     -5.85200235     -4.72949433     -6.00683047    -12.30104968     -5.98183993     -7.33833992
   12.00000000     -3.45910808     -3.47627437    -11.16184359     -6.00316220     -4.92024317     -6.42016820    -12.95754920     -6.37129487     -7.49850229
   12.10000000     -3.72265086     -3.74206979    -12.11947394     -6.16586746     -5.12498134     -7.15997701    -13.64205249     -7.09056418     -7.72903747
   12.20000000     -4.02556916     -4.04924997    -13.12663520     -6.34010371     -5.34377063     -8.31684806    -14.36510106     -8.21616714     -8.05188656
   12.30000000     -4.36731508     -4.39826609    -14.18316170     -6.52584211     -5.57662900     -9.85005707    -15.12368503     -9.75166026     -8.44225919
   12.40000000     -4.74633263     -4.78936626    -15.28890175     -6.72304555     -5.82354417    -11.83188886    -15.91482508    -11.74397104     -8.87445735
   12.50000000     -5.15928824     -5.22264912    -16.44371890     -6.93167305     -6.08448430    -14.22193053    -16.74354264    -14.81557709     -9.34953343
   12.60000000     -5.60002060     -5.69810819    -17.64749216     -7.15168281     -6.35940592    -16.95299349    -17.59837449    -19.13991420     -9.79482403
   12.70000000     -6.05806527     -6.21566706    -18.90011543     -7.38303427     -6.64825979    -20.26073442    -18.50206724   -131.13972406    -10.07978659
   12.80000000     -6.51787843     -6.77520628    -20.20149651     -7.62568930     -6.95099495    -23.91376537    -19.43194590   -238.19541023    -10.28273418
   12.90000000     -6.96158251     -7.37658310    -21.55155590     -7.87961297     -7.26756146    -27.97462101    -20.39958146   -255.69897000    -10.48276668
   13.00000000     -7.37693871     -8.01964552    -22.95022550     -8.14477383     -7.59791209    -32.52941095    -21.39794037   -255.69897000    -10.72081736
   13.10000000     -7.76432848     -8.70424187    -24.39744728     -8.42114396     -7.94200335    -37.44567578    -80.66744473   -255.69897000    -11.03571979
   13.20000000     -8.13402987     -9.43022695    -25.89317202     -8.70869886     -8.29979591    -42.85707734   -255.69897000   -255.69897000    -11.47247560
   13.30000000     -8.49769568    -10.19746581    -27.43735819     -9.00741723     -8.67125477    -48.68753425   -255.69897000   -255.69897000    -12.11027899
   13.40000000     -8.86330555    -11.00583569    -29.02997081     -9.31728070     -9.05634915    -54.83741012   -255.69897000   -255.69897000    -13.00618791
   13.50000000     -9.23499528    -11.85522668    -30.67098057     -9.63827353     -9.45505224    -61.61498273   -255.69897000   -255.69897000    -14.30566191
   13.60000000     -9.61446130    -12.74554174    -32.36036295     -9.97038230     -9.86734086    -68.71246545   -255.69897000   -255.69897000    -15.96472594
   13.70000000    -10.00215371    -13.67669602    -34.09809749    -10.31359562    -10.29319514    -76.22116170   -255.69897000   -255.69897000    -18.04943909
   13.80000000    -10.39799308    -14.64861599    -35.88416719    -10.66790388    -10.73259809    -84.25570823   -255.69897000   -255.69897000    -21.30086956
   13.90000000    -10.80174447    -15.66123840    -37.71855790    -11.03329899    -11.18553531    -92.61024578   -255.69897000   -255.69897000    -40.45570866
   14.00000000    -11.21318067    -16.71450915    -39.60125792    -11.40977417    -11.65199462   -101.49087714   -255.69897000   -255.69897000   -141.96973026
   14.10000000    -11.63214968    -17.80838223    -41.53225754    -11.79732373    -12.13196576   -158.90532984   -255.69897000   -255.69897000   -239.69014541
   14.20000000    -12.05859965    -18.94281869    -43.51154878    -12.19594294    -12.62544013   -252.90773445   -255.69897000   -255.69897000   -255.69897000
   14.30000000    -12.49258229    -20.11778566    -45.53912503    -12.60562786    -13.13241050   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.40000000    -12.93424358    -21.33325553    -47.61498084    -13.02637522    -13.65287087   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.50000000    -13.38380646    -22.58920516    -49.73911175    -13.45818230    -14.18681623   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.60000000    -13.84154913    -23.88561521    -51.91151409    -13.90104685    -14.73424241   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.70000000    -14.30778252    -25.22246959    -54.13218482    -14.35496704    -15.29514597   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.80000000    -14.78282939    -26.59975488    -56.40112150    -14.81994131    -15.86952404   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.90000000    -15.26700717    -28.01745998    -58.71832208    -15.29596842    -16.45737426   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   15.00000000    -15.76061510    -29.47557566    -61.08378490    -15.78304733    -17.05869470   -255.69897000   -255.69897000   -255.69897000   -255.69897000
