# Infrared (8-1000 μm) luminosity function @ z = 2.40
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
   12.70000000     -4.24670690    -13.53021488    -33.05327159    -10.82040171    -10.70806574     -4.31811871     -5.77137725     -4.27948736     -5.38516700
   12.80000000     -4.42081045    -14.45670252    -34.78547727    -11.16234558    -11.13236949     -4.50007888     -5.95550305     -4.45617899     -5.52754403
   12.90000000     -4.62104579    -15.42396371    -36.56601990    -11.51538541    -11.57022373     -4.71025117     -6.15273864     -4.66030222     -5.68440085
   13.00000000     -4.84525685    -16.43193410    -38.39488502    -11.87951294    -12.02161376     -4.97004032     -6.35948245     -4.88951541     -5.85898597
   13.10000000     -5.14436009    -17.48055858    -40.27206068    -12.25472126    -12.48652717     -5.31006821     -6.58672288     -5.20076664     -6.05871337
   13.20000000     -5.51236049    -18.56979029    -42.19753697    -12.64100455    -12.96495350     -5.80792114     -6.82578128     -5.59152232     -6.29060908
   13.30000000     -5.98138415    -19.69958949    -44.17130570    -13.03835800    -13.45688396     -6.45664156     -7.08329512     -6.11431606     -6.56031135
   13.40000000     -6.45244404    -20.86992269    -46.19336014    -13.44677757    -13.96231119     -7.54031958     -7.35353268     -6.65832636     -6.87549150
   13.50000000     -6.89879524    -22.08076170    -48.26369472    -13.86625992    -14.48122906     -8.86573061     -7.65312537     -7.20672990     -7.19302873
   13.60000000     -7.26950886    -23.33208292    -50.38230486    -14.29680228    -15.01363243    -10.66287174     -7.96824564     -7.67477997     -7.48653814
   13.70000000     -7.58398777    -24.62386660    -52.54918680    -14.73840235    -15.55951707    -12.77577232     -8.30742487     -8.07798695     -7.75187989
   13.80000000     -7.87661418    -25.95609630    -54.76433747    -15.19105824    -16.11887944    -15.39643650     -8.67264654     -8.48975222     -7.99792219
   13.90000000     -8.15757600    -27.32875832    -57.02775433    -15.65476839    -16.69171663    -18.30801692     -9.06115316     -8.90880686     -8.24234754
   14.00000000     -8.44390515    -28.74184131    -59.33943531    -16.12953150    -17.27802622    -21.81255144     -9.47787392     -9.35287348     -8.50106380
   14.10000000     -8.74559838    -30.19533586    -61.69937871    -16.61534652    -17.87780623    -25.67805824     -9.91662037     -9.81433872     -8.78434869
   14.20000000     -9.07415489    -31.68923418    -64.10758315    -17.11221257    -18.49105500    -29.93448264    -10.39147838    -10.30472044     -9.10047655
   14.30000000     -9.44778606    -33.22352985    -66.56404749    -17.62012895    -19.11777119    -34.68479856    -10.88465628    -10.81439438     -9.46687067
   14.40000000     -9.87446922    -34.79821757    -69.06877081    -18.13909506    -19.75795369    -39.82740311    -11.42006001    -11.36042360     -9.88889107
   14.50000000    -10.36761184    -36.41329297    -71.62175236    -18.66911042    -20.41160158    -45.44601445    -11.98044846    -11.93247777    -10.37960409
   14.60000000    -10.89185896    -38.06875247    -74.22299151    -19.21017464    -21.07871413    -51.32538869    -12.56895725    -12.53091661    -10.90194593
   14.70000000    -11.40249993    -39.76459311    -76.87248778    -19.76228740    -21.75929071    -57.92669115    -13.19391651    -13.17068940    -11.40997000
   14.80000000    -11.87382103    -41.50081249    -79.57024075    -20.32544844    -22.45333083    -64.78912344    -13.84796050    -13.84633379    -11.87847256
   14.90000000    -12.30450122    -43.27740862    -82.31625008    -20.89965754    -23.16083407    -72.12831374    -14.53703056    -14.59375187    -12.30673815
   15.00000000    -12.72822869    -45.09437986    -85.11051551    -21.48491452    -23.88180010    -79.78882654    -15.24394176    -15.37989780    -12.72919830
