# Infrared (8-1000 μm) luminosity function @ z = 4.70
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    8.70000000     -5.97386797   -227.38753841   -242.90001671   -255.69897000   -255.69897000     -8.37845264     -3.91990501     -6.00158610     -7.18267360
    8.80000000     -5.94011722   -227.28853841   -242.93721671   -255.69897000   -255.69897000     -8.19389605     -3.93709879     -5.96714502     -7.15953463
    8.90000000     -5.87569125   -227.18953841   -242.97441671   -255.69897000   -255.69897000     -7.09416858     -3.94117794     -5.90058882     -7.12970795
    9.00000000     -5.79126311   -227.09053841   -243.01161671   -255.69897000   -255.69897000     -6.49011517     -3.93948045     -5.81407056     -7.08232454
    9.10000000     -5.71293630   -226.99153841   -243.04881670   -255.69897000   -255.69897000     -6.09278826     -3.92328163     -5.73568713     -7.00504921
    9.20000000     -5.64306965   -226.89253841   -243.08601670   -255.69897000   -255.69897000     -5.89822995     -3.90735108     -5.66634549     -6.92553467
    9.30000000     -5.60852850   -226.79353841   -243.12321670   -255.69897000   -255.69897000     -5.79864741     -3.89359138     -5.63406818     -6.85180472
    9.40000000     -5.59268968   -226.69453841   -243.16041670   -255.69897000   -255.69897000     -5.76932825     -3.88284746     -5.62057592     -6.79895242
    9.50000000     -5.50501427   -226.59553841   -243.19761670   -255.69897000   -255.69897000     -5.66065275     -3.88602267     -5.52918177     -6.77159455
    9.60000000     -5.39945498   -226.49653841   -243.23481669   -255.69897000   -255.69897000     -5.51607337     -3.89542906     -5.42098603     -6.71489510
    9.70000000     -5.27745666   -226.39753841   -243.27201669   -255.69897000   -255.69897000     -5.32933820     -3.91654913     -5.29753196     -6.62257795
    9.80000000     -5.14878290   -226.29853841   -243.30921669   -255.69897000   -255.69897000     -5.15166747     -3.94455269     -5.16809559     -6.51034508
    9.90000000     -4.88905593   -226.19953841   -243.34641669   -255.69897000   -255.69897000     -4.96427667     -3.98336774     -4.90348386     -6.37483026
   10.00000000     -4.64927288   -226.10053841   -243.38361669   -255.69897000   -255.69897000     -4.67642280     -4.02546011     -4.66253644     -6.17101209
   10.10000000     -4.46769552   -226.00153841   -243.42081668   -255.69897000   -255.69897000     -4.45484516     -4.07220753     -4.48293348     -5.93014957
   10.20000000     -4.31948283   -225.90253841   -243.45801668   -255.69897000   -255.69897000     -4.36402286     -4.11827362     -4.33685332     -5.72611145
   10.30000000     -4.27327754   -225.80353841   -243.49521668   -255.69897000   -255.69897000     -4.30722890     -4.16343534     -4.29559792     -5.57347276
   10.40000000     -4.20975475   -225.70453841   -243.53241668   -255.69897000   -255.69897000     -4.24435905     -4.20606039     -4.23361613     -5.48171965
   10.50000000     -4.10870870   -225.60553841   -243.56961667   -255.69897000   -255.69897000     -4.14421160     -4.24643435     -4.13051951     -5.41868097
   10.60000000     -3.99033718   -225.50653841   -243.60681667   -255.69897000   -255.69897000     -4.01586380     -4.28673050     -4.01055977     -5.33235678
   10.70000000     -3.84487602   -225.40753841   -243.64401667   -255.69897000   -255.69897000     -3.86590486     -4.32780530     -3.86359858     -5.21962257
   10.80000000     -3.71458238   -225.30853841   -243.68121667   -255.69897000   -255.69897000     -3.73350969     -4.37384924     -3.73342827     -5.08653889
   10.90000000     -3.61012367   -225.20953841   -243.71841667   -255.69897000   -255.69897000     -3.62022724     -4.42337428     -3.63038969     -4.95123319
   11.00000000     -3.52863725   -225.11053841   -243.75561666   -255.69897000   -255.69897000     -3.53051238     -4.48425989     -3.55053349     -4.83695416
   11.10000000     -3.47824193   -225.01153841   -243.79281666   -255.69897000   -255.69897000     -3.48368540     -4.55051600     -3.50230862     -4.74658755
   11.20000000     -3.43594676   -224.91253841   -243.83001666   -255.69897000   -255.69897000     -3.46650821     -4.62962963     -3.46133959     -4.68165452
   11.30000000     -3.40289577   -224.81353841   -243.86721666   -255.69897000   -255.69897000     -3.41754028     -4.71603686     -3.42926769     -4.63265765
   11.40000000     -3.35512495   -224.71453841   -243.90441666   -255.69897000   -255.69897000     -3.36088262     -4.81625344     -3.38089521     -4.59461184
   11.50000000     -3.30184716   -224.61553841   -243.94161665   -255.69897000   -255.69897000     -3.32976538     -4.92327998     -3.32697433     -4.55199099
   11.60000000     -3.31686736   -224.51653841   -243.97881665   -255.69897000   -255.69897000     -3.35854490     -5.04693896     -3.34618389     -4.50211488
   11.70000000     -3.39157397   -224.41753841   -244.01601665   -255.69897000   -255.69897000     -3.44374908     -5.17844141     -3.42809884     -4.48490411
   11.80000000     -3.48968753   -224.31853841   -244.05321665   -255.69897000   -255.69897000     -3.54860921     -5.32219405     -3.53129774     -4.52891100
   11.90000000     -3.60150198   -224.21953841   -244.09041665   -255.69897000   -255.69897000     -3.66468783     -5.47485710     -3.64642147     -4.60911761
   12.00000000     -3.72803064   -224.12053841   -244.12761664   -255.69897000   -255.69897000     -3.79537155     -5.64123392     -3.77599201     -4.70868337
   12.10000000     -3.86374066   -224.02153841   -244.16481664   -255.69897000   -255.69897000     -3.93893119     -5.81717503     -3.91440852     -4.82188003
   12.20000000     -4.02014266   -223.92253841   -244.20201664   -255.69897000   -255.69897000     -4.09168586     -6.00291201     -4.07486704     -4.94682110
   12.30000000     -4.18613331   -223.82353841   -244.23921664   -255.69897000   -255.69897000     -4.26784288     -6.19989395     -4.24461870     -5.08578481
   12.40000000     -4.37121577   -223.72453841   -244.27641663   -255.69897000   -255.69897000     -4.45627314     -6.40651254     -4.43465174     -5.23799648
   12.50000000     -4.56794280   -223.62553841   -244.31361663   -255.69897000   -255.69897000     -4.66158457     -6.62521151     -4.63665526     -5.40259498
   12.60000000     -4.78987464   -223.52653841   -244.35081663   -255.69897000   -255.69897000     -4.89419180     -6.85182015     -4.86677044     -5.57963705
   12.70000000     -5.02527319   -223.42753841   -244.38801663   -255.69897000   -255.69897000     -5.14161251     -7.09330267     -5.11074282     -5.77327985
   12.80000000     -5.29047861   -223.32853841   -244.42521663   -255.69897000   -255.69897000     -5.42170986     -7.34312918     -5.38928413     -5.98194824
   12.90000000     -5.57255858   -223.22953841   -244.46241662   -255.69897000   -255.69897000     -5.73055528     -7.60600679     -5.68734291     -6.20658912
   13.00000000     -5.88445730   -223.13053841   -244.49961662   -255.69897000   -255.69897000     -6.06131652     -7.87543440     -6.02411058     -6.44514758
   13.10000000     -6.21138210   -223.03153841   -244.53681662   -255.69897000   -255.69897000     -6.44811474     -8.16333528     -6.38228732     -6.69906499
   13.20000000     -6.57112782   -222.93253841   -244.57401662   -255.69897000   -255.69897000     -6.86681112     -8.45690207     -6.79745572     -6.96243455
   13.30000000     -6.93757659   -222.83353841   -244.61121662   -255.69897000   -255.69897000     -7.33180419     -8.76107906     -7.24310327     -7.23415598
   13.40000000     -7.30849903   -222.73453841   -244.64841661   -255.69897000   -255.69897000     -7.87205699     -9.06993951     -7.73970144     -7.50950882
   13.50000000     -7.66374374   -222.63553841   -244.68561661   -255.69897000   -255.69897000     -8.48617918     -9.39126287     -8.27212692     -7.78659504
   13.60000000     -8.00041297   -222.53653841   -244.72281661   -255.69897000   -255.69897000     -9.25252926     -9.71523535     -8.86762563     -8.06378105
   13.70000000     -8.30971846   -222.43753841   -244.76001661   -255.69897000   -255.69897000    -10.22703974    -10.04483757     -9.43033250     -8.34392927
   13.80000000     -8.61023466   -222.33853841   -244.79721661   -255.69897000   -255.69897000    -11.41801288    -10.37740190     -9.95411549     -8.63036873
   13.90000000     -8.91689405   -222.23953841   -244.83441660   -255.69897000   -255.69897000    -13.05271754    -10.71535493    -10.41922697     -8.93077351
   14.00000000     -9.23686673   -222.14053841   -244.87161660   -255.69897000   -255.69897000    -15.00722056    -11.05711583    -10.81628854     -9.24845838
   14.10000000     -9.57690867   -222.04153841   -244.90881660   -255.69897000   -255.69897000    -17.35489003    -11.40498453    -11.20922236     -9.58715537
   14.20000000     -9.94063039   -221.94253841   -244.94601660   -255.69897000   -255.69897000    -20.11651772    -11.76185347    -11.59873403     -9.95027970
   14.30000000    -10.33668225   -221.84353841   -244.98321659   -255.69897000   -255.69897000    -23.32514821    -12.13093155    -11.99747921    -10.34627125
   14.40000000    -10.76468720   -221.74453841   -245.02041659   -255.69897000   -255.69897000    -26.95990031    -12.51535819    -12.40378225    -10.77477329
   14.50000000    -11.22551501   -221.64553841   -245.05761659   -255.69897000   -255.69897000    -30.99691315    -12.91630354    -12.82910052    -11.23647135
   14.60000000    -11.72019716   -221.54653841   -245.09481659   -255.69897000   -255.69897000    -35.46063155    -13.34502181    -13.26628986    -11.73272688
   14.70000000    -12.24994321   -221.44753841   -245.13201659   -255.69897000   -255.69897000    -40.38648112    -13.79467051    -13.73546234    -12.26437976
   14.80000000    -12.80013026   -221.34853841   -245.16921658   -255.69897000   -255.69897000    -45.74070056    -14.27367345    -14.22209596    -12.81688623
   14.90000000    -13.34210322   -221.24953841   -245.20641658   -255.69897000   -255.69897000    -51.51904770    -14.77211950    -14.74058170    -13.35980957
   15.00000000    -13.84168043   -221.15053841   -245.24361658   -255.69897000   -255.69897000    -57.66814872    -15.31651262    -15.27529726    -13.85798442
