# Infrared (8-1000 μm) luminosity function @ z = 4.60
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
   10.30000000     -4.21930348   -225.79417988   -242.21122633   -255.69897000   -255.69897000     -4.25345896     -4.13099446     -4.24214988     -5.50964318
   10.40000000     -4.15464718   -225.69517988   -242.24842633   -255.69897000   -255.69897000     -4.18395509     -4.17303647     -4.17842630     -5.42807098
   10.50000000     -4.03731428   -225.59617988   -242.28562633   -255.69897000   -255.69897000     -4.06376991     -4.21307256     -4.05802728     -5.36917098
   10.60000000     -3.90878670   -225.49717988   -242.32282633   -255.69897000   -255.69897000     -3.92840972     -4.25132427     -3.92800620     -5.27240332
   10.70000000     -3.77186117   -225.39817988   -242.36002633   -255.69897000   -255.69897000     -3.79255228     -4.29012717     -3.79047833     -5.14900739
   10.80000000     -3.64899705   -225.29917988   -242.39722632   -255.69897000   -255.69897000     -3.66483947     -4.33329735     -3.66804149     -5.01650057
   10.90000000     -3.54584618   -225.20017988   -242.43442632   -255.69897000   -255.69897000     -3.55406005     -4.38064976     -3.56606296     -4.88798768
   11.00000000     -3.46939898   -225.10117988   -242.47162632   -255.69897000   -255.69897000     -3.46083440     -4.43665092     -3.49131914     -4.77725343
   11.10000000     -3.41928232   -225.00217988   -242.50882632   -255.69897000   -255.69897000     -3.43081000     -4.49861265     -3.44322943     -4.68973214
   11.20000000     -3.37967461   -224.90317988   -242.54602631   -255.69897000   -255.69897000     -3.40498721     -4.57473701     -3.40495300     -4.62728741
   11.30000000     -3.34948336   -224.80417988   -242.58322631   -255.69897000   -255.69897000     -3.37940672     -4.65949743     -3.37579043     -4.58028231
   11.40000000     -3.30370400   -224.70517988   -242.62042631   -255.69897000   -255.69897000     -3.31190126     -4.75557473     -3.32937125     -4.54487940
   11.50000000     -3.26009465   -224.60617988   -242.65762631   -255.69897000   -255.69897000     -3.27549746     -4.86310419     -3.28554052     -4.50492243
   11.60000000     -3.28860884   -224.50717988   -242.69482631   -255.69897000   -255.69897000     -3.33382570     -4.98326014     -3.31879395     -4.46160551
   11.70000000     -3.36295092   -224.40817988   -242.73202630   -255.69897000   -255.69897000     -3.41812163     -5.11625350     -3.39950364     -4.45596366
   11.80000000     -3.46226383   -224.30917988   -242.76922630   -255.69897000   -255.69897000     -3.51939662     -5.25900805     -3.50359799     -4.50424226
   11.90000000     -3.57218773   -224.21017988   -242.80642630   -255.69897000   -255.69897000     -3.63797248     -5.41646196     -3.61651688     -4.58525871
   12.00000000     -3.69815220   -224.11117988   -242.84362630   -255.69897000   -255.69897000     -3.76536169     -5.58320395     -3.74543646     -4.68464757
   12.10000000     -3.83338674   -224.01217988   -242.88082630   -255.69897000   -255.69897000     -3.90464732     -5.76217715     -3.88336116     -4.79717098
   12.20000000     -3.98649285   -223.91317988   -242.91802629   -255.69897000   -255.69897000     -4.06048731     -5.94772028     -4.04015139     -4.92119136
   12.30000000     -4.14887441   -223.81417988   -242.95522629   -255.69897000   -255.69897000     -4.22792398     -6.14905671     -4.20591245     -5.05870110
   12.40000000     -4.33139986   -223.71517988   -242.99242629   -255.69897000   -255.69897000     -4.41498232     -6.35615256     -4.39329876     -5.20808313
   12.50000000     -4.52604933   -223.61617988   -243.02962629   -255.69897000   -255.69897000     -4.62002585     -6.57373557     -4.59313431     -5.37031916
   12.60000000     -4.74283198   -223.51717988   -243.06682629   -255.69897000   -255.69897000     -4.83902525     -6.79638098     -4.81736756     -5.54498755
   12.70000000     -4.97310185   -223.41817988   -243.10402628   -255.69897000   -255.69897000     -5.09142916     -7.03628683     -5.05535421     -5.73621509
   12.80000000     -5.23509248   -223.31917988   -243.14122628   -255.69897000   -255.69897000     -5.36327163     -7.28190592     -5.33019608     -5.94136421
   12.90000000     -5.51484921   -223.22017988   -243.17842628   -255.69897000   -255.69897000     -5.66178364     -7.53952466     -5.62532227     -6.16344341
   13.00000000     -5.82060374   -223.12117988   -243.21562628   -255.69897000   -255.69897000     -5.99989740     -7.80465009     -5.95345574     -6.39975394
   13.10000000     -6.14693880   -223.02217988   -243.25282627   -255.69897000   -255.69897000     -6.36606501     -8.08351581     -6.30960640     -6.65222016
   13.20000000     -6.50120402   -222.92317988   -243.29002627   -255.69897000   -255.69897000     -6.78171093     -8.36777794     -6.71317403     -6.91439670
   13.30000000     -6.86905241   -222.82417988   -243.32722627   -255.69897000   -255.69897000     -7.24776174     -8.66034974     -7.15548163     -7.18519117
   13.40000000     -7.24003666   -222.72517988   -243.36442627   -255.69897000   -255.69897000     -7.75579145     -8.95670057     -7.64075040     -7.46004604
   13.50000000     -7.60194782   -222.62617988   -243.40162627   -255.69897000   -255.69897000     -8.39589714     -9.25723932     -8.17422651     -7.73728545
   13.60000000     -7.94202001   -222.52717988   -243.43882626   -255.69897000   -255.69897000     -9.16220130     -9.56094760     -8.75632886     -8.01431744
   13.70000000     -8.25247327   -222.42817988   -243.47602626   -255.69897000   -255.69897000    -10.11133003     -9.86760666     -9.29715143     -8.29353877
   13.80000000     -8.55304337   -222.32917988   -243.51322626   -255.69897000   -255.69897000    -11.42263778    -10.18355417     -9.80666428     -8.57796430
   13.90000000     -8.85662759   -222.23017988   -243.55042626   -255.69897000   -255.69897000    -12.98986803    -10.50606103    -10.23906758     -8.87501435
   14.00000000     -9.17358930   -222.13117988   -243.58762626   -255.69897000   -255.69897000    -15.01517009    -10.84314631    -10.62558593     -9.18920539
   14.10000000     -9.51000892   -222.03217988   -243.62482625   -255.69897000   -255.69897000    -17.43386045    -11.19018897    -11.01628048     -9.52376108
   14.20000000     -9.86978069   -221.93317988   -243.66202625   -255.69897000   -255.69897000    -20.14231631    -11.56296733    -11.40942437     -9.88250064
   14.30000000    -10.26087842   -221.83417988   -243.69922625   -255.69897000   -255.69897000    -23.48708104    -11.94803535    -11.82614393    -10.27285949
   14.40000000    -10.68336539   -221.73517988   -243.73642625   -255.69897000   -255.69897000    -27.13319543    -12.36232654    -12.25480681    -10.69517496
   14.50000000    -11.13824958   -221.63617988   -243.77362625   -255.69897000   -255.69897000    -31.19030659    -12.79360373    -12.70759376    -11.15011711
   14.60000000    -11.62847426   -221.53717988   -243.81082624   -255.69897000   -255.69897000    -35.77269109    -13.25529133    -13.17155946    -11.64109233
   14.70000000    -12.15109917   -221.43817988   -243.84802624   -255.69897000   -255.69897000    -40.67038238    -13.73358843    -13.67827238    -12.16419530
   14.80000000    -12.69103395   -221.33917988   -243.88522624   -255.69897000   -255.69897000    -46.09484827    -14.25228918    -14.19907217    -12.70472939
   14.90000000    -13.21611016   -221.24017988   -243.92242624   -255.69897000   -255.69897000    -51.93500571    -14.79207435    -14.75130207    -13.22896312
   15.00000000    -13.69697857   -221.14117988   -243.95962623   -255.69897000   -255.69897000    -58.07692525    -15.36146459    -15.31794040    -13.70749995
