# Infrared (8-1000 μm) luminosity function @ z = 0.30
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    9.10000000     -1.61489025     -3.83390831     -1.62524594     -5.08015431     -3.37984152   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.20000000     -1.65566770     -3.73538992     -1.66689004     -5.09066621     -3.42986378   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.30000000     -1.69823188     -3.63713799     -1.71076134     -5.10144646     -3.47989880   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.40000000     -1.74338952     -3.53929435     -1.75786126     -5.11262533     -3.52995378   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.50000000     -1.79220892     -3.44207126     -1.80955740     -5.12438803     -3.58003988   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.60000000     -1.84603004     -3.34578224     -1.86766270     -5.13699184     -3.63017433   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.70000000     -1.90640827     -3.25088293     -1.93450076     -5.15078450     -3.68038353   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.80000000     -1.97493358     -3.15802277     -2.01293985     -5.16622165     -3.73070757   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.90000000     -2.05284164     -3.06810654     -2.10637799     -5.18387970     -3.78120675   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.00000000     -2.14031860     -2.98236153     -2.21866759     -5.20445997     -3.83197066   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.10000000     -2.23546081     -2.90240222     -2.35397937     -5.22878053     -3.88313037   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.20000000     -2.33316335     -2.83028006     -2.51661975     -5.25775378     -3.93487423   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.30000000     -2.42501254     -2.76850334     -2.71082803     -5.29235091     -3.98746720   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.40000000     -2.50202244     -2.72001328     -2.94058435     -5.33355763     -4.04127271   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.50000000     -2.56032160     -2.68810836     -3.20945575     -5.38232785     -4.09677499   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.60000000     -2.60512649     -2.67631970     -3.52049680     -5.43954220     -4.15459824   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.70000000     -2.64840577     -2.68825196     -3.87620826     -5.50597701     -4.21551787   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.80000000     -2.70313554     -2.72741348     -4.27854654     -5.58228642     -4.28045885   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.90000000     -2.77960925     -2.79706141     -4.72897025     -5.66899734     -4.35047748   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.00000000     -2.88480901     -2.90008304     -5.22850879     -5.76651511     -4.42672605   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.10000000     -3.02312401     -3.03892436     -5.77783956     -5.87513635     -4.51040356   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.20000000     -3.19713298     -3.21556647     -6.37736397     -5.99506570     -4.60269947   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.30000000     -3.40805014     -3.43154205     -7.02727615     -6.12643355     -4.70473904   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.40000000     -3.65579643     -3.68797984     -7.72762116     -6.26931307     -4.81753833   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.50000000     -3.93867706     -3.98566467     -8.47834215     -6.42373500     -4.94197378   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.60000000     -4.25256509     -4.32510243     -9.27931697     -6.58970016     -5.07876818   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.70000000     -4.58951949     -4.70658258    -10.13038552     -6.76718933     -5.22849122   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.80000000     -4.93633508     -5.13023360    -11.03136956     -6.95617078     -5.39157108   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.90000000     -5.27519507     -5.59606958    -11.98208644     -7.15660593     -5.56831288   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.00000000     -5.58974019     -6.10402746    -12.98235828     -7.36845330     -5.75892002   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.10000000     -5.87449750     -6.65399562    -14.03201764     -7.59167129     -5.96351557   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.20000000     -6.13720744     -7.24583520    -15.13091078     -7.82621992     -6.18216186   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.30000000     -6.39107566     -7.87939535    -16.27889910     -8.07206191     -6.41487722   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.40000000     -6.64700315     -8.55452364    -17.47585948     -8.32916330     -6.66164963   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.50000000     -6.91146360     -9.27107301    -18.72168379     -8.59749362     -6.92244738   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.60000000     -7.18761644    -10.02890595    -20.01627796     -8.87702596     -7.19722710   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.70000000     -7.47680254    -10.82789679    -21.35956080     -9.16773674     -7.48593959   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.80000000     -7.77951942    -11.66793270    -22.75146270     -9.46960552     -7.78853389   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.90000000     -8.09591639    -12.54891373    -24.19192431     -9.78261470     -8.10496003   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.00000000     -8.42601263    -13.47075231    -25.68089526    -10.10674922     -8.43517076   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.10000000     -8.76978402    -14.43337243    -27.21833299    -10.44199626     -8.77912253   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.20000000     -9.12719465    -15.43670857    -28.80420169    -10.78834498     -9.13677598   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.30000000     -9.49820730    -16.48070465    -30.43847131    -11.14578621     -9.50809607   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.40000000     -9.88278644    -17.56531292    -32.12111671    -11.51431225     -9.89305197   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.50000000    -10.28089882    -18.69049287    -33.85211690    -11.89391664    -10.29161684   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.60000000    -10.69251315    -19.85621036    -35.63145443    -12.28459399    -10.70376745   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.70000000    -11.11759963    -21.06243662    -37.45911478    -12.68633980    -11.12948390   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.80000000    -11.55612923    -22.30914757    -39.33508595    -13.09915034    -11.56874919   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.90000000    -12.00807306    -23.59632306    -41.25935796    -13.52302249    -12.02154889   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.00000000    -12.47340151    -24.92394629    -43.23192262    -13.95795369    -12.48787079   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.10000000    -12.95208346    -26.29200327    -45.25277312    -14.40394180    -12.96770461   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.20000000    -13.44408528    -27.70048242    -47.32190389    -14.86098508    -13.46104174   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.30000000    -13.94936983    -29.14937410    -49.43931033    -15.32908207    -13.96787494   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.40000000    -14.46789521    -30.63867038    -51.60498866    -15.80823158    -14.48819820   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.50000000    -14.99961342    -32.16836467    -53.81893578    -16.29843263    -15.02200649   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.60000000    -15.54446871    -33.73845157    -56.08114914    -16.79968442    -15.56929564   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.70000000    -16.10239574    -35.34892660    -58.39162668    -17.31198628    -16.13006220   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.80000000    -16.67331734    -36.99978610    -60.75036667    -17.83533767    -16.70430330   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.90000000    -17.25714201    -38.69102706    -63.15736774    -18.36973815    -17.29201657   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   15.00000000    -17.85376086    -40.42264700    -65.61262873    -18.91518735    -17.89320007   -255.69897000   -255.69897000   -255.69897000   -255.69897000
