# Infrared (8-1000 μm) luminosity function @ z = 4.50
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    9.40000000     -5.50224581   -223.50969685   -240.63841869   -255.69897000   -255.69897000     -5.58105915     -3.78926169     -5.52236809     -6.84637528
    9.50000000     -5.33162018   -226.57715650   -240.67561869   -255.69897000   -255.69897000     -5.37741654     -3.79404469     -5.34912076     -6.73507303
    9.60000000     -5.16374212   -226.47815650   -240.71281868   -255.69897000   -255.69897000     -5.21493682     -3.80853083     -5.18027637     -6.59138293
    9.70000000     -5.00828542   -226.37915650   -240.75001868   -255.69897000   -255.69897000     -5.04627894     -3.83184844     -5.02518586     -6.42659447
    9.80000000     -4.85020883   -226.28015650   -240.78721868   -255.69897000   -255.69897000     -4.87251018     -3.86636907     -4.86717565     -6.26684846
    9.90000000     -4.65302835   -226.18115650   -240.82441868   -255.69897000   -255.69897000     -4.69056456     -3.90619063     -4.66854538     -6.10773943
   10.00000000     -4.47027168   -226.08215650   -240.86161868   -255.69897000   -255.69897000     -4.49129924     -3.95064892     -4.48571620     -5.92698091
   10.10000000     -4.31669061   -225.98315650   -240.89881867   -255.69897000   -255.69897000     -4.32032216     -3.99698609     -4.33338711     -5.74017109
   10.20000000     -4.19785481   -225.88415650   -240.93601867   -255.69897000   -255.69897000     -4.25018470     -4.04205629     -4.21645157     -5.57546700
   10.30000000     -4.14889994   -225.78515650   -240.97321867   -255.69897000   -255.69897000     -4.18330163     -4.08586489     -4.17135498     -5.44654959
   10.40000000     -4.07451311   -225.68615650   -241.01041867   -255.69897000   -255.69897000     -4.09535992     -4.12537833     -4.09729162     -5.36611153
   10.50000000     -3.95830640   -225.58715650   -241.04761866   -255.69897000   -255.69897000     -3.97980760     -4.16383935     -3.97862492     -5.29831831
   10.60000000     -3.83406066   -225.48815650   -241.08481866   -255.69897000   -255.69897000     -3.84948553     -4.20130509     -3.85327071     -5.19788605
   10.70000000     -3.70324466   -225.38915650   -241.12201866   -255.69897000   -255.69897000     -3.71451775     -4.24057372     -3.72196648     -5.07800831
   10.80000000     -3.58586993   -225.29015650   -241.15921866   -255.69897000   -255.69897000     -3.59828762     -4.28433641     -3.60503515     -4.95068786
   10.90000000     -3.48326331   -225.19115650   -241.19641866   -255.69897000   -255.69897000     -3.49869146     -4.33436634     -3.50336059     -4.82792018
   11.00000000     -3.41329727   -225.09215650   -241.23361865   -255.69897000   -255.69897000     -3.41280778     -4.39094469     -3.43530673     -4.71943037
   11.10000000     -3.36541040   -224.99315650   -241.27081865   -255.69897000   -255.69897000     -3.37734828     -4.45799024     -3.38937710     -4.63551467
   11.20000000     -3.32684275   -224.89415650   -241.30801865   -255.69897000   -255.69897000     -3.35859481     -4.53404394     -3.35196038     -4.57714671
   11.30000000     -3.29455043   -224.79515650   -241.34521865   -255.69897000   -255.69897000     -3.30674109     -4.62307086     -3.32043974     -4.53209451
   11.40000000     -3.25204361   -224.69615650   -241.38241865   -255.69897000   -255.69897000     -3.26296584     -4.72010186     -3.27754682     -4.49592227
   11.50000000     -3.21965994   -224.59715650   -241.41961864   -255.69897000   -255.69897000     -3.25257061     -4.83533850     -3.24554671     -4.45724549
   11.60000000     -3.26122300   -224.49815650   -241.45681864   -255.69897000   -255.69897000     -3.30668628     -4.95916666     -3.29232370     -4.42169469
   11.70000000     -3.33791649   -224.39915650   -241.49401864   -255.69897000   -255.69897000     -3.39441986     -5.09674330     -3.37474015     -4.42785566
   11.80000000     -3.43715697   -224.30015650   -241.53121864   -255.69897000   -255.69897000     -3.49534626     -5.24038235     -3.47824454     -4.48161267
   11.90000000     -3.54623561   -224.20115650   -241.56841864   -255.69897000   -255.69897000     -3.61082648     -5.40397858     -3.59001693     -4.56443785
   12.00000000     -3.67120899   -224.10215650   -241.60561863   -255.69897000   -255.69897000     -3.73668181     -5.57204382     -3.71781601     -4.66363715
   12.10000000     -3.80510062   -224.00315650   -241.64281863   -255.69897000   -255.69897000     -3.87413981     -5.75018081     -3.85427071     -4.77553700
   12.20000000     -3.95460900   -223.90415650   -241.68001863   -255.69897000   -255.69897000     -4.02612571     -5.93415602     -4.00711925     -4.89813984
   12.30000000     -4.11321917   -223.80515650   -241.71721863   -255.69897000   -255.69897000     -4.19193804     -6.12887121     -4.16878690     -5.03366849
   12.40000000     -4.29307009   -223.70615650   -241.75441862   -255.69897000   -255.69897000     -4.37513967     -6.32884574     -4.35342242     -5.17998714
   12.50000000     -4.48540740   -223.60715650   -241.79161862   -255.69897000   -255.69897000     -4.57595831     -6.53702867     -4.55083954     -5.33970600
   12.60000000     -4.69688144   -223.50815650   -241.82881862   -255.69897000   -255.69897000     -4.79236422     -6.75245312     -4.76905176     -5.51189269
   12.70000000     -4.92531052   -223.40915650   -241.86601862   -255.69897000   -255.69897000     -5.03878927     -6.97609546     -5.00502791     -5.70079094
   12.80000000     -5.18020515   -223.31015650   -241.90321862   -255.69897000   -255.69897000     -5.30618895     -7.20773337     -5.27125963     -5.90342025
   12.90000000     -5.45687382   -223.21115650   -241.94041861   -255.69897000   -255.69897000     -5.59985938     -7.44646643     -5.56261801     -6.12220144
   13.00000000     -5.75578725   -223.11215650   -241.97761861   -255.69897000   -255.69897000     -5.93045974     -7.69791967     -5.88160265     -6.35522780
   13.10000000     -6.08171038   -223.01315650   -242.01481861   -255.69897000   -255.69897000     -6.29191327     -7.95632850     -6.23616305     -6.60563929
   13.20000000     -6.42868173   -222.91415650   -242.05201861   -255.69897000   -255.69897000     -6.70024131     -8.22651109     -6.62592577     -6.86635796
   13.30000000     -6.79723424   -222.81515650   -242.08921861   -255.69897000   -255.69897000     -7.15999744     -8.50417304     -7.06378133     -7.13572306
   13.40000000     -7.16771764   -222.71615650   -242.12641860   -255.69897000   -255.69897000     -7.66230047     -8.79614391     -7.53693298     -7.40982908
   13.50000000     -7.53810855   -222.61715650   -242.16361860   -255.69897000   -255.69897000     -8.30485929     -9.09482444     -8.07406041     -7.68752602
   13.60000000     -7.88232114   -222.51815650   -242.20081860   -255.69897000   -255.69897000     -9.07944602     -9.40889243     -8.64398507     -7.96487631
   13.70000000     -8.19671364   -222.41915650   -242.23801860   -255.69897000   -255.69897000    -10.04896491     -9.73163721     -9.18701802     -8.24356191
   13.80000000     -8.49902820   -222.32015650   -242.27521860   -255.69897000   -255.69897000    -11.38867612    -10.06809678     -9.71479493     -8.52629147
   13.90000000     -8.80039189   -222.22115650   -242.31241859   -255.69897000   -255.69897000    -12.99291004    -10.41517690    -10.14849713     -8.82032652
   14.00000000     -9.11450105   -222.12215650   -242.34961859   -255.69897000   -255.69897000    -15.05690454    -10.78039164    -10.55944562     -9.13037752
   14.10000000     -9.44704242   -222.02315650   -242.38681859   -255.69897000   -255.69897000    -17.51812315    -11.16064189    -10.97496025     -9.46011576
   14.20000000     -9.80292609   -221.92415650   -242.42401859   -255.69897000   -255.69897000    -20.26668659    -11.55621572    -11.39246550     -9.81424731
   14.30000000    -10.18910599   -221.82515650   -242.46121858   -255.69897000   -255.69897000    -23.65807495    -11.97387546    -11.83845407    -10.19895405
   14.40000000    -10.60586511   -221.72615650   -242.49841858   -255.69897000   -255.69897000    -27.34734576    -12.40996316    -12.29417922    -10.61485925
   14.50000000    -11.05497709   -221.62715650   -242.53561858   -255.69897000   -255.69897000    -31.44430308    -12.87218290    -12.77314670    -11.06336789
   14.60000000    -11.54244567   -221.52815650   -242.57281858   -255.69897000   -255.69897000    -36.08208333    -13.35031839    -13.26430356    -11.55076483
   14.70000000    -12.06291326   -221.42915650   -242.61001858   -255.69897000   -255.69897000    -41.01204769    -13.86678907    -13.79544688    -12.07102851
   14.80000000    -12.60378987   -221.33015650   -242.64721857   -255.69897000   -255.69897000    -46.48425945    -14.40168975    -14.34206410    -12.61179757
   14.90000000    -13.13274308   -221.23115650   -242.68441857   -255.69897000   -255.69897000    -52.37578331    -14.96830748    -14.92004031    -13.13988895
   15.00000000    -13.62770268   -221.13215650   -242.72161857   -255.69897000   -255.69897000    -58.55217160    -15.54932678    -15.52132559    -13.63328675
