# Infrared (8-1000 μm) luminosity function @ z = 3.10
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    9.80000000     -3.50880120     -9.98009413    -23.62903899   -255.69897000   -255.69897000     -3.53315619     -3.45553017     -3.52576394     -4.92554712
    9.90000000     -3.44602350    -10.59392416    -24.99360819   -255.69897000   -255.69897000     -3.46766951     -3.51495927     -3.46376502     -4.84365844
   10.00000000     -3.38710335    -11.24939417    -26.40676929   -255.69897000   -255.69897000     -3.39993827     -3.57302397     -3.40516913     -4.77703272
   10.10000000     -3.32840970    -11.94635389    -27.86846701   -255.69897000   -255.69897000     -3.32878123     -3.62584761     -3.34659657     -4.71549768
   10.20000000     -3.26840034    -12.68466090    -29.37865456   -255.69897000   -255.69897000     -3.25232483     -3.67614716     -3.28655729     -4.65618872
   10.30000000     -3.19737378    -13.46418373    -30.93729244   -255.69897000   -255.69897000     -3.17455642     -3.71743761     -3.21506371     -4.59624682
   10.40000000     -3.09863830    -14.28480342    -32.54434749   -255.69897000   -255.69897000     -3.09600193     -3.75751074     -3.11505839     -4.52923129
   10.50000000     -3.01046773    -15.14641396    -34.19979190   -255.69897000   -255.69897000     -3.01985112     -3.79512737     -3.02681044     -4.44307359
   10.60000000     -2.93426119    -16.04892201    -35.90360242   -255.69897000   -255.69897000     -2.94555805     -3.83290127     -2.95120775     -4.35140975
   10.70000000     -2.86746196    -16.99224620    -37.65575970   -255.69897000   -255.69897000     -2.87845074     -3.87213755     -2.88492662     -4.27178913
   10.80000000     -2.80807563    -17.97631618    -39.45624764   -255.69897000   -255.69897000     -2.81698700     -3.91466488     -2.82603576     -4.20049942
   10.90000000     -2.75760812    -19.00107155    -41.30505286   -255.69897000   -255.69897000     -2.76813234     -3.96097152     -2.77612887     -4.13696130
   11.00000000     -2.71265444    -20.06646074    -43.20216430   -255.69897000   -255.69897000     -2.72541746     -4.01514953     -2.73166443     -4.08092724
   11.10000000     -2.74449372    -21.17243994    -45.14757281   -255.69897000   -255.69897000     -2.77312428     -4.07470187     -2.76714221     -4.03851373
   11.20000000     -2.79897737    -22.31897212    -47.14127082   -255.69897000   -255.69897000     -2.83151297     -4.14329450     -2.82503311     -4.03382111
   11.30000000     -2.86513148    -23.50602606    -49.18325210   -255.69897000   -255.69897000     -2.90513583     -4.21826737     -2.89318660     -4.06885563
   11.40000000     -2.93557532    -24.73357556    -51.27351152   -255.69897000   -255.69897000     -2.97991266     -4.30398194     -2.96472104     -4.12327627
   11.50000000     -2.99843305    -26.00159868    -53.41204486   -255.69897000   -255.69897000     -3.04527332     -4.39494094     -3.02742775     -4.18831542
   11.60000000     -3.06516166    -27.31007711    -55.59884867   -255.69897000   -255.69897000     -3.11491805     -4.49791521     -3.09433537     -4.25245952
   11.70000000     -3.13978632    -28.65899559    -57.83392009   -255.69897000   -255.69897000     -3.19128215     -4.60681961     -3.16972091     -4.31627863
   11.80000000     -3.22040934    -30.04834146    -60.11725679   -255.69897000   -255.69897000     -3.27451600     -4.72290327     -3.25117789     -4.38538004
   11.90000000     -3.31061540    -31.47810419    -62.44885688   -255.69897000   -255.69897000     -3.36524581     -4.84656150     -3.34243950     -4.46145849
   12.00000000     -3.40727564    -32.94827509    -64.82871878   -255.69897000   -255.69897000     -3.46366259     -4.97679841     -3.44014558     -4.54459239
   12.10000000     -3.51220879    -34.45884696    -67.25684122   -255.69897000   -255.69897000     -3.56829182     -5.11458675     -3.54626628     -4.63469795
   12.20000000     -3.62702677    -36.00981386    -69.73322316   -255.69897000   -255.69897000     -3.68662365     -5.25675827     -3.66245929     -4.73300483
   12.30000000     -3.75063726    -37.60117091    -72.25786375   -255.69897000   -255.69897000     -3.81168703     -5.41099120     -3.78750201     -4.84011228
   12.40000000     -3.88609853    -39.23291407    -74.83076230   -255.69897000   -255.69897000     -3.95106775     -5.57044958     -3.92474247     -4.95598013
   12.50000000     -4.03038776    -40.90504005    -77.45191823   -255.69897000   -255.69897000     -4.10039573     -5.73932009     -4.07088376     -5.08085059
   12.60000000     -4.19504321    -42.61754611    -80.12133110   -255.69897000   -255.69897000     -4.26857657     -5.91475112     -4.23859414     -5.21542364
   12.70000000     -4.37023027    -44.37043004    -82.83900052   -255.69897000   -255.69897000     -4.44772447     -6.10385690     -4.41674006     -5.36351755
   12.80000000     -4.56883259    -46.16369001    -85.60492620   -255.69897000   -255.69897000     -4.65560496     -6.30036554     -4.61972984     -5.52512272
   12.90000000     -4.78404454    -47.99732452    -88.41910787   -255.69897000   -255.69897000     -4.88361446     -6.50815317     -4.84008365     -5.70105593
   13.00000000     -5.02826276    -49.87133235    -91.28154535   -255.69897000   -255.69897000     -5.13858391     -6.72727424     -5.09219819     -5.89188108
   13.10000000     -5.29636036    -51.78571250    -94.19223846   -255.69897000   -255.69897000     -5.43854681     -6.95707171     -5.37004920     -6.10306651
   13.20000000     -5.61790562    -53.74046417    -97.15118708   -255.69897000   -255.69897000     -5.78668839     -7.19930418     -5.71100906     -6.33244461
   13.30000000     -5.99802137    -55.73558667   -100.15839110   -255.69897000   -255.69897000     -6.27863339     -7.45120648     -6.12794592     -6.58545844
   13.40000000     -6.43383478    -57.77107947   -103.21385043   -255.69897000   -255.69897000     -6.86629960     -7.72200684     -6.63687483     -6.86160940
   13.50000000     -6.87988437    -59.84694213   -106.31756499   -255.69897000   -255.69897000     -7.83183660     -8.00220892     -7.20047507     -7.16219683
   13.60000000     -7.29738585    -61.96317429   -109.46953474   -255.69897000   -255.69897000     -9.02731428     -8.30429639     -7.80588933     -7.45859734
   13.70000000     -7.63380866    -64.11977565   -112.66975962   -255.69897000   -255.69897000    -10.64113465     -8.62090219     -8.29589506     -7.74045069
   13.80000000     -7.92801395    -66.31674598   -115.91823961   -255.69897000   -255.69897000    -12.44785786     -8.95781943     -8.71174405     -8.00608798
   13.90000000     -8.20809528    -68.55408508   -119.21497465   -255.69897000   -255.69897000    -15.01249686     -9.31465154     -9.12231386     -8.26452046
   14.00000000     -8.48980213    -70.83179279   -122.55996474   -255.69897000   -255.69897000    -17.79516083     -9.69525250     -9.53606701     -8.53071059
   14.10000000     -8.78459938    -73.14986899   -125.95320986   -255.69897000   -255.69897000    -21.05296829    -10.10262311     -9.96993640     -8.81390966
   14.20000000     -9.09998353    -75.50831358   -129.39470997   -255.69897000   -255.69897000    -24.64001993    -10.52852881    -10.41323071     -9.12162634
   14.30000000     -9.45106447    -77.90712646   -132.88446509   -255.69897000   -255.69897000    -28.80207212    -10.99210304    -10.89895961     -9.46683146
   14.40000000     -9.84161281    -80.34630757   -136.42247518   -255.69897000   -255.69897000    -33.29586365    -11.47643478    -11.39827995     -9.85383685
   14.50000000    -10.28043981    -82.82585686   -140.00874025   -255.69897000   -255.69897000    -38.25671547    -11.99251087    -11.92722746    -10.29034678
   14.60000000    -10.77947547    -85.34577428   -143.64326029   -255.69897000   -255.69897000    -43.67084205    -12.52653689    -12.47743428    -10.78827006
   14.70000000    -11.32000655    -87.90605980   -147.32603528   -255.69897000   -255.69897000    -49.49774528    -13.11061258    -13.06647258    -11.32786326
   14.80000000    -11.86288581    -90.50671338   -151.05706524   -255.69897000   -255.69897000    -55.76823041    -13.71391473    -13.68079870    -11.86954153
   14.90000000    -12.36287502    -93.14773500   -154.83635015   -255.69897000   -255.69897000    -62.36375644    -14.35170395    -14.33200140    -12.36756315
   15.00000000    -12.79842452    -95.82912465   -158.66389001   -255.69897000   -255.69897000    -69.58985131    -15.01922774    -15.04746511    -12.80087906
