# Infrared (8-1000 μm) luminosity function @ z = 0.90
# Units: log LIR [Lsun] --- log phi [/dex/Mpc^3] ---
#
# Lensing model: "prob_lensing_SISSA_c4n4m30mup135_zlv3.0.dat" with μ_min=1.25 and μ_max=20.00
#
# log LIR --- Total ---  warm (starburst) ---  cold (spiral) ---  type-1 AGN ---  type-2 AGN ---  stellar spheroids ---  agn spheroids ---  global spheroids ---  lensed spheroids (global) --- 
#
# ----------------------------------------------------------------
    7.50000000     -0.90684062     -5.99863570     -0.96096185     -4.54111242     -1.83892823   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.60000000     -0.94551157     -5.89963572     -0.99816350     -4.55111246     -1.88892824   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.70000000     -0.98414434     -5.80063575     -1.03536610     -4.56111253     -1.93892826   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.80000000     -1.02274010     -5.70163581     -1.07257023     -4.57111265     -1.98892830   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    7.90000000     -1.06130020     -5.60263589     -1.10977675     -4.58111283     -2.03892836   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.00000000     -1.09982639     -5.50363602     -1.14698707     -4.59111311     -2.08892845   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.10000000     -1.13832097     -5.40463623     -1.18420339     -4.60111355     -2.13892859   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.20000000     -1.17678724     -5.30563657     -1.22142916     -4.61111425     -2.18892882   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.30000000     -1.21523008     -5.20663709     -1.25866983     -4.62111536     -2.23892919   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.40000000     -1.25365686     -5.10763793     -1.29593394     -4.63111712     -2.28892976   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.50000000     -1.29207898     -5.00863925     -1.33323486     -4.64111989     -2.33893067   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.60000000     -1.33051413     -4.90964135     -1.37059345     -4.65112426     -2.38893211   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.70000000     -1.36898989     -4.81064466     -1.40804213     -4.66113117     -2.43893438   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.80000000     -1.40754915     -4.71164991     -1.44563106     -4.67114207     -2.48893798   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    8.90000000     -1.44625827     -4.61265821     -1.48343732     -4.68115924     -2.53894367   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.00000000     -1.48521914     -4.51367133     -1.52157854     -4.69118626     -2.58895264   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.10000000     -1.52458668     -4.41469204     -1.56023252     -4.70122868     -2.63896680   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.20000000     -1.56459337     -4.31572474     -1.59966505     -4.71129514     -2.68898911   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.30000000     -1.60558272     -4.21677629     -1.64026802     -4.72139897     -2.73902419   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.40000000     -1.64805247     -4.11785744     -1.68260972     -4.73156061     -2.78907926   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.50000000     -1.69270699     -4.01898499     -1.72749820     -4.74181114     -2.83916552   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.60000000     -1.74051438     -3.92018504     -1.77605589     -4.75219741     -2.88930021   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.70000000     -1.79275778     -3.82149799     -1.82980021     -4.76278910     -2.93950978   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.80000000     -1.85106034     -3.72298596     -1.89071960     -4.77368842     -2.98983439   -255.69897000   -255.69897000   -255.69897000   -255.69897000
    9.90000000     -1.91734929     -3.62474382     -1.96132984     -4.78504263     -3.04033444   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.00000000     -1.99370280     -3.52691511     -2.04469243     -4.79705954     -3.09109966   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.10000000     -2.08198954     -3.42971463     -2.14437906     -4.81002522     -3.14226130   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.20000000     -2.18315749     -3.33345947     -2.26437389     -4.82432246     -3.19400801   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.30000000     -2.29596712     -3.23861021     -2.40891855     -4.84044707     -3.24660508   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.40000000     -2.41503695     -3.14582295     -2.58231894     -4.85901819     -3.30041638   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.50000000     -2.52881091     -3.05601106     -2.78874264     -4.88077866     -3.35592669   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.60000000     -2.62024529     -2.97041242     -3.03203778     -4.90658200     -3.41376079   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.70000000     -2.67436722     -2.89065387     -3.31559734     -4.93736523     -3.47469473   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.80000000     -2.68933170     -2.81880032     -3.64228063     -4.97410975     -3.53965403   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   10.90000000     -2.67771358     -2.75737350     -4.01439131     -5.01779551     -3.60969548   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.00000000     -2.65672751     -2.70932657     -4.43370182     -5.06935562     -3.68597167   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.10000000     -2.64035165     -2.67796693     -4.90150943     -5.12963793     -3.76968166   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.20000000     -2.63805421     -2.66683028     -5.41870928     -5.19937838     -3.86201476   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.30000000     -2.65629372     -2.67952087     -5.98587213     -5.27918760     -3.96409589   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.40000000     -2.69989242     -2.71954166     -6.60331823     -5.36954993     -4.07694056   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.50000000     -2.77272773     -2.79014034     -7.27118253     -5.47083186     -4.20142464   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.60000000     -2.87798514     -2.89419188     -7.98946900     -5.58329661     -4.33827027   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.70000000     -3.01822929     -3.03412858     -8.75809387     -5.70712146     -4.48804655   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.80000000     -3.19542293     -3.21191784     -9.57691876     -5.84241545     -4.65118112   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   11.90000000     -3.41093477     -3.42907961    -10.44577518     -5.98923568     -4.82797864   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.00000000     -3.66553036     -3.68673151    -11.36448203     -6.14760144     -5.01864214   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.10000000     -3.95931439     -3.98564915    -12.33285750     -6.31750569     -5.22329442   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.20000000     -4.29156674     -4.32633114    -13.35072692     -6.49892418     -5.44199758   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.30000000     -4.66037844     -4.70906139    -14.41792747     -6.69182233     -5.67476983   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.40000000     -5.06195095     -5.13396437    -15.53431069     -6.89616017     -5.92159903   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.50000000     -5.48944549     -5.60105139    -16.69974350     -7.11189594     -6.18245341   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.60000000     -5.93162491     -6.11025757    -17.91410820     -7.33898841     -6.45728957   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.70000000     -6.37268866     -6.66147021    -19.17730180     -7.57739845     -6.74605829   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.80000000     -6.79607251     -7.25454992    -20.48923495     -7.82708986     -7.04870862   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   12.90000000     -7.19246391     -7.88934565    -21.84983074     -8.08802986     -7.36519060   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.00000000     -7.56472947     -8.56570505    -23.25902335     -8.36018922     -7.69545698   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.10000000     -7.92356919     -9.28348130    -24.71675677     -8.64354217     -8.03946423   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.20000000     -8.27975652    -10.04253721    -26.22298355     -8.93806624     -8.39717301   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.30000000     -8.64039289    -10.84274749    -27.77766364     -9.24374199     -8.76854830   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.40000000     -9.00907973    -11.68399969    -29.38076340     -9.56055273     -9.15355929   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.50000000     -9.38724308    -12.56619424    -31.03225460     -9.88848420     -9.55217913   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.60000000     -9.77520857    -13.48924391    -32.73211367    -10.22752428     -9.96438464   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.70000000    -10.17281466    -14.45307304    -34.48032094    -10.57766272    -10.39015591   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.80000000    -10.57971104    -15.45761639    -36.27686008    -10.93889089    -10.82947596   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   13.90000000    -10.99549473    -16.50281816    -38.12171750    -11.31120154    -11.28233036   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.00000000    -11.41977503    -17.58863080    -40.01488197    -11.69458858    -11.74870691   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.10000000    -11.85221005    -18.71501404    -41.95634419    -12.08904696    -12.22859536   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.20000000    -12.29253130    -19.88193388    -43.94609647    -12.49457244    -12.72198707   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.30000000    -12.74056046    -21.08936172    -45.98413250    -12.91116152    -13.22887483   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.40000000    -13.19621849    -22.33727359    -48.07044704    -13.33881128    -13.74925263   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.50000000    -13.65952618    -23.62564946    -50.20503583    -13.77751931    -14.28311544   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.60000000    -14.13059648    -24.95447262    -52.38789533    -14.22728363    -14.83045910   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.70000000    -14.60961976    -26.32372915    -54.61902266    -14.68810257    -15.39128015   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.80000000    -15.09684476    -27.73340754    -56.89841545    -15.15997480    -15.96557573   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   14.90000000    -15.59255769    -29.18349820    -59.22607176    -15.64289919    -16.55334348   -255.69897000   -255.69897000   -255.69897000   -255.69897000
   15.00000000    -16.09706234    -30.67399325    -61.60199000    -16.13687483    -17.15458144   -255.69897000   -255.69897000   -255.69897000   -255.69897000
